000  18.858036 -81.128975 -23.606602  13.010617
583  17.236246 -72.450790 -35.394794   7.721360
584   6.438607 -74.802803 -34.653759  10.095966
585   4.888524 -73.975876 -34.884758  10.000514
586   3.478148 -73.206535 -33.959446   9.435117
587  22.121674 -71.178658 -36.425648   8.913703
588  12.302433 -74.033279 -35.369987   8.662458
589  11.301117 -74.307869 -34.696423   8.665089
590  17.288340 -74.443764 -37.378647  10.448944
591  15.962933 -73.817261 -36.673679   9.321999
592  20.674702 -73.366920 -38.307991  11.046866
593  18.804535 -73.381233 -37.510387  10.045471
594   4.109000 -74.736603 -35.984711  11.389081
595   3.699246 -74.802681 -36.961674  12.039684
596   1.337409 -73.732307 -37.140297  12.016027
597   2.761117 -72.573349 -40.895706  12.344928
598  21.729172 -72.244995 -40.352085  11.700747
599   9.103270 -73.242622 -43.395889  13.115656
600  22.386925 -73.312447 -41.849243  13.528252
601  21.860130 -72.379852 -44.310200  13.925830
602  11.992643 -71.029572   9.102683   9.290615
603  14.493553 -72.797363   7.680259  10.795452
604  12.790188 -70.844193   8.117721   8.849219
605  11.574640 -69.443161   7.246978   7.223172
606  15.616611 -71.932243   6.861629  10.006045
607  14.275042 -70.901855   7.446437   8.894960
608  16.716722 -73.515549   6.275725  11.640280
609  12.514105 -68.969788   7.187503   6.775337
610  17.395750 -73.276497   4.915591  11.333798
611  16.768213 -71.987602   5.864764  10.156413
612  17.211121 -73.351059   3.437671  11.020106
613   5.715670 -73.387238   3.902328  11.335667
614   3.906510 -72.270721   6.030932  11.023259
615  15.823730 -73.088142   1.145936   9.950916
616   4.232171 -72.938309   2.491031  11.172947
617  14.924126 -73.299377  -0.619100   9.563141
618   8.469610 -75.038277  -1.743073  11.624587
619   6.168589 -73.823105  -0.902953  11.156118
620  13.943676 -73.531120  -1.944587   9.416663
621  13.253546 -74.929680  -2.306722  10.684479
622  11.400805 -75.299133  -3.358579  10.978771
623   6.499482 -74.769913  -3.479602  11.492889
624   5.751454 -74.128044  -2.756469  11.219008
625  13.081060 -73.805328  -3.158734   9.399869
626  12.035759 -74.981247  -4.015796  10.403674
627  12.071913 -74.078461  -4.477340   9.417852
628   8.205595 -75.099709  -3.714387  11.320221
629   5.159277 -74.197777  -4.149463  11.237523
630  19.125269 -73.990196   0.100118  11.153765
631  19.545391 -75.065300  -0.836244  11.956850
632  20.100430 -73.746986  -0.637628  11.033247
633  17.916716 -75.121376  -0.772492  11.608564
634  18.552544 -76.177864  -2.220437  12.314088
635  17.679602 -73.494217  -0.038575  10.287322
636  15.781998 -73.693268  -1.311051   9.795551
637  10.320694 -74.846085  -5.072833  10.310543
638   8.282675 -74.480728  -5.984941  10.253615
639   5.396662 -74.154915  -5.898780  10.844169
640  19.831566 -76.030327  -3.305675  12.240341
641  20.449793 -74.179070  -2.252065  11.065388
642  16.001373 -75.093391  -1.911206  10.974594
643  14.285900 -73.180092  -2.335858   8.973117
644  19.182661 -77.204567  -4.851243  12.775762
645  19.997763 -76.467491  -4.490436  12.401224
646  14.475073 -74.064919  -3.561002   9.468631
647  14.386633 -74.317879  -4.619914   9.438859
648   8.881002 -73.499550  -6.904721   8.985113
649   6.512135 -74.024353  -6.926251  10.218520
650  19.937401 -76.657104  -5.509477  12.324386
651  19.280638 -77.469551  -6.493724  12.725776
652  17.880056 -77.683075  -6.743302  12.578878
653  20.828064 -74.555405  -8.378373  10.225557
654  21.894577 -72.945763  -9.100259   9.231697
655  22.005520 -73.479355  -9.988399   9.574623
656  22.793695 -71.972343 -10.829598   8.663659
657  19.236370 -75.065125  -9.249711   9.963502
658  15.958841 -74.800339  -8.035041   9.223165
659  16.194054 -74.654884  -8.544528   9.021079
660  10.724642 -72.801987  -7.618911   7.689276
661  14.596083 -74.344025  -7.695352   8.761250
662   8.018854 -72.490700  -8.729638   7.911547
663   5.108025 -71.943619 -10.184968   7.990119
664   6.832455 -72.312141  -9.284905   8.026369
665  23.167114 -72.779732 -13.046214   8.974609
666   8.520599 -72.956161 -13.042727   7.130586
667  11.138386 -72.586243 -13.427041   6.042534
668  23.302921 -71.543259 -14.091561   7.871719
669  12.780050 -72.226013 -14.072501   5.330529
670  23.156187 -71.232124 -16.007109   7.061129
671  13.097845 -70.498764 -15.125313   3.377701
672  22.994875 -71.030891 -17.928085   6.260554
673  22.776676 -69.945107 -16.912876   5.711728
674   9.253916 -70.727707 -16.039968   4.148113
675   4.705481 -71.502754 -14.781588   6.592242
676  10.839912 -70.742012 -16.426815   3.642630
677   5.599892 -70.862381 -15.511224   5.514788
678   3.315337 -71.328407 -14.855989   7.005870
679   2.327923 -71.998695 -14.769267   8.008260
680   0.550368 -71.970619 -15.769094   8.613346
681   1.788525 -71.527298 -15.462214   7.691296
682  -0.797113 -71.465096 -17.066532   8.747166
683  -1.193771 -72.122086 -17.548235   9.452586
684  -1.932184 -72.103554 -17.858833   9.787161
685  -2.780487 -72.350349 -20.687981  10.130022
686  -2.923526 -71.949127 -18.851948  10.049286
687  -3.521795 -71.082611 -22.077166   9.403103
688  18.518339 -71.042374 -21.742945   3.112441
689  17.652828 -71.299431 -22.204100   3.145056
690  -0.356533 -72.930611 -24.316965   9.001431
691  -1.614067 -71.551285 -23.679665   8.640765
692  -0.470823 -72.219330 -24.409430   8.491029
693   8.392467 -72.301880 -24.120087   5.012359
694   7.082171 -72.010948 -24.245928   5.078322
695   5.464345 -71.580856 -24.308372   5.123877
696   2.643027 -71.805595 -24.956635   6.483233
697   1.384558 -72.181694 -24.905474   7.439726
698  23.524544 -71.078209 -22.290077   5.768115
699  21.983868 -71.099869 -21.696041   4.715650
700   9.137291 -72.238930 -24.220888   4.754158
701  18.859459 -71.352592 -21.867043   3.462741
702  24.525496 -70.848129 -24.146393   6.413006
703   8.681864 -70.945557 -24.646694   3.655326
704   7.725630 -70.001900 -24.569172   3.016933
705   6.671212 -70.461395 -24.824499   3.759045
706  17.917717 -70.215240 -28.984671   3.177429
707   6.198750 -71.394905 -25.560663   4.842855
708   4.315178 -73.001678 -27.158119   7.119500
709   3.370474 -73.000908 -25.762897   7.322704
710   3.060585 -73.976875 -26.642427   8.432214
711   1.661803 -72.958916 -25.456512   8.005671
712   0.368590 -73.851921 -25.588373   9.435469
713   1.174485 -74.454353 -26.604948   9.653456
714  -0.910881 -73.839211 -25.777287  10.127645
715  -0.566888 -72.696831 -24.883505   8.946680
716  -1.874599 -72.806717 -25.393831   9.833776
717  16.402489 -69.403679 -29.872465   2.391044
718   2.376894 -74.714867 -27.855412   9.505559
719   3.340987 -73.996086 -28.499304   8.556300
720  -0.240560 -74.352386 -27.526241  10.363652
721  -2.757673 -72.855919 -26.852068  10.509145
722  17.779097 -70.285500 -31.150145   4.002629
723   4.582612 -72.315887 -30.083759   6.894419
724   5.213475 -72.477631 -28.792187   6.531408
725   1.389035 -74.811249 -29.722485  10.332859
726   2.242239 -74.588631 -30.228680   9.878859
727   3.966082 -72.083549 -31.802094   7.477604
728  -2.600441 -72.671310 -29.338133  10.624391
729  20.668310 -70.489311 -32.205246   5.726643
730  19.246559 -70.252945 -32.012299   4.856565
731  21.939869 -69.689896 -33.372070   6.249585
732  21.059971 -69.716835 -32.632084   5.499508
733   3.669144 -73.272026 -34.376125   9.590759
734  12.973396 -73.071091 -34.988541   7.614104
735  14.952372 -73.282761 -36.061886   8.425922
736   3.845370 -73.966156 -35.022346  10.389516
737  20.293966 -72.665657 -37.230881   9.783231
738  21.521616 -72.003532 -37.525349   9.876012
739  21.613129 -71.941689 -38.545956  10.424839
740   2.389222 -74.439789 -35.499031  11.504294
741  21.357323 -70.921310 -39.399849  10.040367
742   1.483511 -73.048012 -38.712292  12.043574
743   0.213110 -71.291359 -39.850300  11.646444
744  20.913353 -71.180603 -41.004269  10.913347
745  19.816004 -69.681320 -39.670944   8.696041
746  21.521851 -71.601616 -42.185520  12.062952
747   7.675423 -72.432205 -43.480709  12.756190
748   4.051075 -71.259377 -42.561718  12.011706
749   1.602202 -71.114609 -41.390350  11.848824
750  21.935112 -72.077766 -43.222069  13.124082
751  20.741539 -70.840790 -43.031204  11.666256
752  21.578743 -71.159500 -44.634563  13.093049
753  17.943233 -73.269951 -46.471958  14.795723
754  16.189888 -71.506096 -48.026180  14.187640
755  18.766695 -71.548759 -47.694530  14.399531
756  13.918079 -72.860916 -46.271889  13.993067
757  13.700872 -71.290810 -47.565708  13.608293
758  13.426537 -69.683777   7.550437   7.644482
759  17.517181 -71.751190   4.588958   9.894739
760  17.403009 -70.752975   5.788356   9.259210
761  16.749912 -72.004715   2.543244   9.421944
762  16.568502 -71.399178   1.253121   8.508253
763   2.492758 -72.010307   3.363906  10.924841
764   1.931042 -71.015465   5.937873  10.492048
765   1.506220 -70.889198   4.145400  10.299288
766   1.743271 -71.251312   2.718867  10.324385
767  15.501965 -71.861443  -0.189164   8.355200
768  15.953966 -71.464668   0.409543   8.212198
769   4.453469 -72.900070   0.336793  10.851329
770   3.019530 -71.995262   1.631474  10.522844
771   2.272072 -70.469414   0.968099   9.113045
772  20.213472 -71.844284   2.270333  10.434378
773  18.941599 -72.743538   0.924214  10.277112
774  20.192890 -72.892860   0.758706  10.793405
775  16.940090 -71.898331   0.721093   8.896919
776  14.234055 -71.442596  -1.553878   7.527022
777   5.114211 -73.119965  -1.677476  10.611117
778   3.971003 -71.949623  -0.285718   9.967644
779   3.916859 -70.863136  -1.234122   8.781930
780  21.092907 -72.828941   0.012771  10.875320
781  21.600578 -72.060043   1.496800  11.014809
782  22.929392 -71.857262  -0.595580  10.891419
783  13.562824 -72.129181  -3.185061   7.737008
784  13.141613 -72.897438  -4.116290   8.260866
785   4.589785 -72.384865  -2.518117   9.916215
786   4.186884 -71.332710  -3.682139   8.787973
787  21.646818 -72.914421  -2.049102  10.578874
788  14.745337 -72.383720  -1.208398   8.520851
789  11.951315 -73.221748  -5.205821   8.432672
790   4.545743 -72.981705  -4.720283  10.123464
791  22.888494 -71.968361  -2.789044  10.337722
792   4.192051 -72.582809  -6.378715   9.526693
793  21.289762 -73.363686  -3.745976  10.336853
794  13.752672 -72.380539  -3.186158   7.970922
795  13.675240 -73.111168  -3.886586   8.485464
796   7.324070 -73.320648  -7.665584   9.145744
797   4.935395 -72.725609  -8.030086   9.214252
798   4.212485 -72.375420  -7.768987   9.083365
799  22.858789 -71.903915  -4.722672   9.772870
800  20.633738 -74.633141  -5.346278  10.761344
801  20.259743 -76.262520  -7.017549  11.791730
802  19.664118 -76.432404  -7.709746  11.640985
803  15.166723 -75.072662  -6.411708   9.772436
804   6.630709 -72.535995  -8.604463   8.461229
805  17.534710 -76.698898  -7.650573  11.381605
806  17.054628 -75.740013  -7.963868  10.307661
807  19.298193 -75.914795  -8.250583  10.947102
808  22.098028 -71.945755  -8.854833   8.562133
809  14.318470 -73.571136  -7.356069   8.062984
810  22.721451 -70.721474 -10.533103   7.736150
811  22.410391 -70.793167  -9.753087   7.738725
812   5.380072 -71.257370  -9.369626   7.473319
813   4.637330 -71.806664 -11.965835   7.593536
814  23.296761 -70.700691 -12.843083   7.601520
815  22.730465 -70.424812 -11.655364   7.327739
816   9.248550 -72.133308 -13.804313   5.969127
817  10.245665 -71.159698 -14.110623   4.723223
818   6.421010 -71.874046 -13.302602   6.712276
819  22.695238 -70.014404 -14.888480   6.223512
820  11.796848 -69.927330 -14.515088   3.128769
821  13.433876 -70.991905 -15.812079   3.682082
822  12.452217 -69.806297 -16.374237   2.451286
823  11.451067 -69.872322 -16.733875   2.600010
824   7.040568 -69.976631 -17.036877   3.877888
825  21.465944 -69.542572 -19.471691   3.729501
826   9.838314 -69.281898 -17.304737   2.351272
827   8.477049 -69.691093 -17.382751   3.116430
828   3.519553 -69.950790 -16.238903   5.389415
829   0.684912 -70.414452 -16.093819   7.170510
830  -2.053852 -71.281319 -17.628523   9.163822
831  19.658911 -69.946739 -20.818501   2.591603
832  -4.258832 -71.140419 -19.784206  10.000568
833  -4.609861 -70.578064 -20.879398   9.642095
834  18.974764 -69.398125 -21.418171   1.720712
835  -2.437992 -70.737770 -23.279999   8.467939
836  -1.655626 -70.910980 -24.082483   8.148579
837  -0.573612 -70.350601 -24.268166   7.054038
838  22.204050 -69.989433 -21.876770   4.074993
839  23.014395 -70.553864 -22.733730   5.031132
840  21.748119 -72.489571 -31.371927   7.460163
841  20.422554 -70.254410 -30.915018   4.892672
842  18.207609 -69.626152 -29.477818   2.924263
843  16.718763 -69.175034 -29.487450   2.109357
844   5.369252 -71.022469 -25.628067   4.761291
845   5.167338 -72.258705 -27.473232   6.169844
846   4.456793 -71.282814 -25.635487   5.316914
847   3.432435 -71.207481 -25.227890   5.616982
848   2.522332 -71.634109 -25.077232   6.405404
849   1.470343 -71.814247 -25.059074   7.094441
850  -2.217584 -70.483803 -24.712898   8.160510
851  -2.961896 -72.262321 -25.723202  10.073810
852  -3.871393 -71.374596 -26.520407   9.994974
853   4.317879 -72.546021 -29.736692   7.107457
854   3.094622 -73.474426 -30.816265   8.707709
855  -4.165647 -71.221268 -28.772509  10.314684
856  17.009178 -69.117455 -31.555058   2.952195
857   0.722126 -74.239540 -32.541550  10.998700
858  -3.828191 -71.067184 -31.694593  10.539272
859  18.481283 -68.936951 -32.919830   3.963373
860  -2.527568 -72.066010 -32.765617  10.961896
861  20.906025 -68.879768 -33.700298   5.296780
862   2.301838 -74.324570 -32.518627  10.311042
863   0.221077 -73.762505 -34.890423  11.686059
864  -1.729417 -72.249321 -35.331036  11.575509
865  -3.453889 -71.126457 -34.130482  11.142007
866  21.404951 -69.063606 -34.685520   6.160115
867   2.695500 -74.277443 -34.233204  10.738882
868  21.953609 -70.706734 -37.119633   8.866109
869  21.656263 -69.594383 -36.065651   7.368991
870  17.537054 -72.624199 -36.247391   8.410335
871  -2.192026 -71.007332 -37.550640  11.533110
872  21.570822 -70.946342 -38.064873   9.403342
873  21.431454 -70.042610 -36.962624   8.082661
874  20.602304 -69.388573 -37.416023   7.525427
875   0.012774 -71.882629 -38.538261  11.589895
876  18.819410 -70.225914 -41.396778   9.753866
877  17.729029 -69.420601 -40.588665   8.396261
878   6.243691 -71.230209 -43.317524  12.009824
879  18.334169 -69.730461 -43.140747  10.162957
880  17.047583 -69.290054 -41.923149   8.850185
881  10.872284 -72.535599 -45.267166  13.384216
882   8.109989 -72.088951 -44.865303  13.281173
883   8.197470 -71.339333 -46.064320  13.428791
884  20.161442 -69.402603 -47.686768  13.260733
885  20.666508 -69.715080 -46.116631  12.611157
886  19.994606 -70.529305 -47.481007  13.843127
887  11.005646 -71.088135 -46.809746  13.177755
888  18.667793 -70.328499 -48.867855  14.303632
889  19.538317 -68.852066 -49.248695  13.807447
890  11.853958 -69.702469 -48.296562  13.085911
891  17.975819 -69.545509 -49.776535  14.277737
892  14.406866 -69.879364 -49.153519  13.707134
893  16.369869 -69.743362   6.844188   8.242961
894  17.969822 -70.459053   4.443149   8.871172
895  11.872150 -67.404053   6.100184   4.981890
896  10.595413 -68.155930   4.998374   5.603591
897  17.298679 -71.087700   2.951625   8.819159
898  17.248386 -70.348816   1.963086   7.876640
899  16.198696 -69.933716   0.503444   6.850123
900   1.109196 -69.976105   2.460425   9.249997
901   1.306696 -69.558693   1.336635   8.554162
902   1.656397 -68.534027   2.269177   7.713314
903  22.150536 -70.813377   2.937987  10.824063
904  22.981701 -71.380379   0.958117  11.056360
905  14.327015 -69.162659  -0.873778   5.500443
906   1.558146 -68.982567   0.676311   7.791586
907   2.986083 -69.544601  -0.532727   7.816173
908  23.717216 -70.492035  -0.916114  10.322642
909  23.427753 -70.268341   1.753776  10.803104
910  13.606674 -70.210846  -3.017158   5.954168
911   3.868794 -69.909126  -2.343450   7.686071
912  16.494083 -70.825066   0.536752   7.745061
913  15.389780 -71.273582  -0.605460   7.669858
914  12.766390 -71.719620  -5.059892   6.916410
915   3.419083 -70.390381  -4.923209   7.796399
916  14.475037 -71.410027  -1.562099   7.488462
917  23.503675 -70.945152  -4.363851   9.594615
918  14.059593 -71.404900  -2.515281   7.212250
919  10.280287 -71.541359  -6.798411   6.846387
920   3.752039 -70.742760  -7.050757   7.739837
921  21.884256 -72.650459  -5.559634   9.585851
922  13.475054 -72.492043  -4.882998   7.646552
923   8.718700 -72.106087  -7.888621   7.520210
924   7.477112 -72.108307  -8.526376   7.798744
925   4.695002 -71.076599  -8.497254   7.644586
926  21.221489 -73.498329  -7.600194   9.584053
927  13.937958 -72.876083  -6.357928   7.619531
928   5.872189 -71.774803  -8.806022   7.939997
929  14.720959 -74.177849  -7.275704   8.694732
930  12.008783 -71.639389  -7.300906   6.400523
931  13.280394 -71.738922  -6.901914   6.420837
932   9.763670 -71.295593  -7.729308   6.487582
933   7.018126 -71.273720  -9.036483   7.075237
934  21.708391 -69.421532 -11.131066   6.017704
935   4.072781 -70.968758 -10.776586   7.182780
936   4.541394 -70.576889  -9.849898   6.939908
937   4.426644 -69.775497 -12.397750   5.696452
