000  18.858036 -81.128975 -23.606602  11.829854
583  17.236246 -72.450790 -35.394794   6.473800
584   6.438607 -74.802803 -34.653759   8.963460
585   4.888524 -73.975876 -34.884758   8.879406
586   3.478148 -73.206535 -33.959446   8.359624
587  22.121674 -71.178658 -36.425648   7.703152
588  12.302433 -74.033279 -35.369987   7.451757
589  11.301117 -74.307869 -34.696423   7.465007
590  17.288340 -74.443764 -37.378647   9.209005
591  15.962933 -73.817261 -36.673679   8.077506
592  20.674702 -73.366920 -38.307991   9.806348
593  18.804535 -73.381233 -37.510387   8.811666
594   4.109000 -74.736603 -35.984711  10.271630
595   3.699246 -74.802681 -36.961674  10.911404
596   1.337409 -73.732307 -37.140297  10.944260
597   2.761117 -72.573349 -40.895706  11.223643
598  21.729172 -72.244995 -40.352085  10.462754
599   9.103270 -73.242622 -43.395889  11.946071
600  22.386925 -73.312447 -41.849243  12.287721
601  21.860130 -72.379852 -44.310200  12.687612
602  11.992643 -71.029572   9.102683   8.255830
603  14.493553 -72.797363   7.680259   9.728768
604  12.790188 -70.844193   8.117721   7.793643
605  11.574640 -69.443161   7.246978   6.171681
606  15.616611 -71.932243   6.861629   8.937897
607  14.275042 -70.901855   7.446437   7.834307
608  16.716722 -73.515549   6.275725  10.571824
609  12.514105 -68.969788   7.187503   5.724510
610  17.395750 -73.276497   4.915591  10.263718
611  16.768213 -71.987602   5.864764   9.093701
612  17.211121 -73.351059   3.437671   9.944740
613   5.715670 -73.387238   3.902328  10.348444
614   3.906510 -72.270721   6.030932  10.068240
615  15.823730 -73.088142   1.145936   8.896187
616   4.232171 -72.938309   2.491031  10.204745
617  14.924126 -73.299377  -0.619100   8.533403
618   8.469610 -75.038277  -1.743073  10.640549
619   6.168589 -73.823105  -0.902953  10.165702
620  13.943676 -73.531120  -1.944587   8.386895
621  13.253546 -74.929680  -2.306722   9.677342
622  11.400805 -75.299133  -3.358579   9.982766
623   6.499482 -74.769913  -3.479602  10.545918
624   5.751454 -74.128044  -2.756469  10.261712
625  13.081060 -73.805328  -3.158734   8.384592
626  12.035759 -74.981247  -4.015796   9.415261
627  12.071913 -74.078461  -4.477340   8.424670
628   8.205595 -75.099709  -3.714387  10.373560
629   5.159277 -74.197777  -4.149463  10.269473
630  19.125269 -73.990196   0.100118  10.128583
631  19.545391 -75.065300  -0.836244  10.924912
632  20.100430 -73.746986  -0.637628  10.000839
633  17.916716 -75.121376  -0.772492  10.567502
634  18.552544 -76.177864  -2.220437  11.256138
635  17.679602 -73.494217  -0.038575   9.253025
636  15.781998 -73.693268  -1.311051   8.764252
637  10.320694 -74.846085  -5.072833   9.349812
638   8.282675 -74.480728  -5.984941   9.322001
639   5.396662 -74.154915  -5.898780   9.891343
640  19.831566 -76.030327  -3.305675  11.176179
641  20.449793 -74.179070  -2.252065  10.022672
642  16.001373 -75.093391  -1.911206   9.929229
643  14.285900 -73.180092  -2.335858   7.937439
644  19.182661 -77.204567  -4.851243  11.698276
645  19.997763 -76.467491  -4.490436  11.337365
646  14.475073 -74.064919  -3.561002   8.446467
647  14.386633 -74.317879  -4.619914   8.413390
648   8.881002 -73.499550  -6.904721   8.040633
649   6.512135 -74.024353  -6.926251   9.272550
650  19.937401 -76.657104  -5.509477  11.242701
651  19.280638 -77.469551  -6.493724  11.632408
652  17.880056 -77.683075  -6.743302  11.490795
653  20.828064 -74.555405  -8.378373   9.146258
654  21.894577 -72.945763  -9.100259   8.193416
655  22.005520 -73.479355  -9.988399   8.535025
656  22.793695 -71.972343 -10.829598   7.676632
657  19.236370 -75.065125  -9.249711   8.866862
658  15.958841 -74.800339  -8.035041   8.154661
659  16.194054 -74.654884  -8.544528   7.927560
660  10.724642 -72.801987  -7.618911   6.732475
661  14.596083 -74.344025  -7.695352   7.692085
662   8.018854 -72.490700  -8.729638   7.016677
663   5.108025 -71.943619 -10.184968   7.049992
664   6.832455 -72.312141  -9.284905   7.118507
665  23.167114 -72.779732 -13.046214   8.034915
666   8.520599 -72.956161 -13.042727   6.210718
667  11.138386 -72.586243 -13.427041   5.064680
668  23.302921 -71.543259 -14.091561   6.974907
669  12.780050 -72.226013 -14.072501   4.329013
670  23.156187 -71.232124 -16.007109   6.148044
671  13.097845 -70.498764 -15.125313   2.359352
672  22.994875 -71.030891 -17.928085   5.401804
673  22.776676 -69.945107 -16.912876   4.817788
674   9.253916 -70.727707 -16.039968   3.231050
675   4.705481 -71.502754 -14.781588   5.734231
676  10.839912 -70.742012 -16.426815   2.688788
677   5.599892 -70.862381 -15.511224   4.624537
678   3.315337 -71.328407 -14.855989   6.116853
679   2.327923 -71.998695 -14.769267   7.163000
680   0.550368 -71.970619 -15.769094   7.752028
681   1.788525 -71.527298 -15.462214   6.846320
682  -0.797113 -71.465096 -17.066532   7.887454
683  -1.193771 -72.122086 -17.548235   8.604833
684  -1.932184 -72.103554 -17.858833   8.917663
685  -2.780487 -72.350349 -20.687981   9.287273
686  -2.923526 -71.949127 -18.851948   9.202600
687  -3.521795 -71.082611 -22.077166   8.548757
688  18.518339 -71.042374 -21.742945   1.979958
689  17.652828 -71.299431 -22.204100   2.006308
690  -0.356533 -72.930611 -24.316965   8.152945
691  -1.614067 -71.551285 -23.679665   7.804072
692  -0.470823 -72.219330 -24.409430   7.644515
693   8.392467 -72.301880 -24.120087   3.937911
694   7.082171 -72.010948 -24.245928   4.006069
695   5.464345 -71.580856 -24.308372   4.066117
696   2.643027 -71.805595 -24.956635   5.541166
697   1.384558 -72.181694 -24.905474   6.535798
698  23.524544 -71.078209 -22.290077   4.829516
699  21.983868 -71.099869 -21.696041   3.697497
700   9.137291 -72.238930 -24.220888   3.679367
701  18.859459 -71.352592 -21.867043   2.332962
702  24.525496 -70.848129 -24.146393   5.491508
703   8.681864 -70.945557 -24.646694   2.584474
704   7.725630 -70.001900 -24.569172   1.928627
705   6.671212 -70.461395 -24.824499   2.690337
706  17.917717 -70.215240 -28.984671   1.923692
707   6.198750 -71.394905 -25.560663   3.768535
708   4.315178 -73.001678 -27.158119   6.074263
709   3.370474 -73.000908 -25.762897   6.298627
710   3.060585 -73.976875 -26.642427   7.406088
711   1.661803 -72.958916 -25.456512   7.060604
712   0.368590 -73.851921 -25.588373   8.516169
713   1.174485 -74.454353 -26.604948   8.682217
714  -0.910881 -73.839211 -25.777287   9.242029
715  -0.566888 -72.696831 -24.883505   8.090944
716  -1.874599 -72.806717 -25.393831   8.976090
717  16.402489 -69.403679 -29.872465   1.134864
718   2.376894 -74.714867 -27.855412   8.491287
719   3.340987 -73.996086 -28.499304   7.524668
720  -0.240560 -74.352386 -27.526241   9.434809
721  -2.757673 -72.855919 -26.852068   9.646792
722  17.779097 -70.285500 -31.150145   2.740358
723   4.582612 -72.315887 -30.083759   5.828495
724   5.213475 -72.477631 -28.792187   5.458036
725   1.389035 -74.811249 -29.722485   9.324554
726   2.242239 -74.588631 -30.228680   8.857285
727   3.966082 -72.083549 -31.802094   6.430684
728  -2.600441 -72.671310 -29.338133   9.727797
729  20.668310 -70.489311 -32.205246   4.485724
730  19.246559 -70.252945 -32.012299   3.609599
731  21.939869 -69.689896 -33.372070   5.048062
732  21.059971 -69.716835 -32.632084   4.273174
733   3.669144 -73.272026 -34.376125   8.508819
734  12.973396 -73.071091 -34.988541   6.385306
735  14.952372 -73.282761 -36.061886   7.193840
736   3.845370 -73.966156 -35.022346   9.296112
737  20.293966 -72.665657 -37.230881   8.545624
738  21.521616 -72.003532 -37.525349   8.644032
739  21.613129 -71.941689 -38.545956   9.192572
740   2.389222 -74.439789 -35.499031  10.428876
741  21.357323 -70.921310 -39.399849   8.806719
742   1.483511 -73.048012 -38.712292  10.948305
743   0.213110 -71.291359 -39.850300  10.587172
744  20.913353 -71.180603 -41.004269   9.668578
745  19.816004 -69.681320 -39.670944   7.447645
746  21.521851 -71.601616 -42.185520  10.825783
747   7.675423 -72.432205 -43.480709  11.597525
748   4.051075 -71.259377 -42.561718  10.887368
749   1.602202 -71.114609 -41.390350  10.755189
750  21.935112 -72.077766 -43.222069  11.887110
751  20.741539 -70.840790 -43.031204  10.427801
752  21.578743 -71.159500 -44.634563  11.862337
753  17.943233 -73.269951 -46.471958  13.552362
754  16.189888 -71.506096 -48.026180  12.970538
755  18.766695 -71.548759 -47.694530  13.167307
756  13.918079 -72.860916 -46.271889  12.780388
757  13.700872 -71.290810 -47.565708  12.409966
758  13.426537 -69.683777   7.550437   6.593484
759  17.517181 -71.751190   4.588958   8.855500
760  17.403009 -70.752975   5.788356   8.222050
761  16.749912 -72.004715   2.543244   8.354827
762  16.568502 -71.399178   1.253121   7.459123
763   2.492758 -72.010307   3.363906   9.974889
764   1.931042 -71.015465   5.937873   9.567590
765   1.506220 -70.889198   4.145400   9.360351
766   1.743271 -71.251312   2.718867   9.366984
767  15.501965 -71.861443  -0.189164   7.317577
768  15.953966 -71.464668   0.409543   7.167673
769   4.453469 -72.900070   0.336793   9.863898
770   3.019530 -71.995262   1.631474   9.545085
771   2.272072 -70.469414   0.968099   8.135302
772  20.213472 -71.844284   2.270333   9.432252
773  18.941599 -72.743538   0.924214   9.255497
774  20.192890 -72.892860   0.758706   9.793603
775  16.940090 -71.898331   0.721093   7.853633
776  14.234055 -71.442596  -1.553878   6.472504
777   5.114211 -73.119965  -1.677476   9.640115
778   3.971003 -71.949623  -0.285718   8.968948
779   3.916859 -70.863136  -1.234122   7.782489
780  21.092907 -72.828941   0.012771   9.876927
781  21.600578 -72.060043   1.496800  10.055737
782  22.929392 -71.857262  -0.595580   9.943025
783  13.562824 -72.129181  -3.185061   6.730978
784  13.141613 -72.897438  -4.116290   7.249101
785   4.589785 -72.384865  -2.518117   8.926164
786   4.186884 -71.332710  -3.682139   7.782659
787  21.646818 -72.914421  -2.049102   9.586626
788  14.745337 -72.383720  -1.208398   7.482202
789  11.951315 -73.221748  -5.205821   7.453307
790   4.545743 -72.981705  -4.720283   9.138944
791  22.888494 -71.968361  -2.789044   9.384164
792   4.192051 -72.582809  -6.378715   8.540610
793  21.289762 -73.363686  -3.745976   9.311669
794  13.752672 -72.380539  -3.186158   6.957763
795  13.675240 -73.111168  -3.886586   7.485760
796   7.324070 -73.320648  -7.665584   8.229858
797   4.935395 -72.725609  -8.030086   8.251995
798   4.212485 -72.375420  -7.768987   8.093175
799  22.858789 -71.903915  -4.722672   8.812907
800  20.633738 -74.633141  -5.346278   9.708019
801  20.259743 -76.262520  -7.017549  10.701669
802  19.664118 -76.432404  -7.709746  10.545309
803  15.166723 -75.072662  -6.411708   8.721128
804   6.630709 -72.535995  -8.604463   7.538465
805  17.534710 -76.698898  -7.650573  10.306034
806  17.054628 -75.740013  -7.963868   9.230520
807  19.298193 -75.914795  -8.250583   9.859732
808  22.098028 -71.945755  -8.854833   7.534236
809  14.318470 -73.571136  -7.356069   7.016946
810  22.721451 -70.721474 -10.533103   6.802709
811  22.410391 -70.793167  -9.753087   6.770232
812   5.380072 -71.257370  -9.369626   6.491344
813   4.637330 -71.806664 -11.965835   6.680466
814  23.296761 -70.700691 -12.843083   6.719458
815  22.730465 -70.424812 -11.655364   6.386669
816   9.248550 -72.133308 -13.804313   5.044989
817  10.245665 -71.159698 -14.110623   3.789224
818   6.421010 -71.874046 -13.302602   5.811431
819  22.695238 -70.014404 -14.888480   5.327306
820  11.796848 -69.927330 -14.515088   2.167383
821  13.433876 -70.991905 -15.812079   2.652799
822  12.452217 -69.806297 -16.374237   1.443319
823  11.451067 -69.872322 -16.733875   1.644150
824   7.040568 -69.976631 -17.036877   2.961707
825  21.465944 -69.542572 -19.471691   2.911412
826   9.838314 -69.281898 -17.304737   1.447287
827   8.477049 -69.691093 -17.382751   2.196714
828   3.519553 -69.950790 -16.238903   4.532093
829   0.684912 -70.414452 -16.093819   6.293891
830  -2.053852 -71.281319 -17.628523   8.303810
831  19.658911 -69.946739 -20.818501   1.566454
832  -4.258832 -71.140419 -19.784206   9.127173
833  -4.609861 -70.578064 -20.879398   8.778873
834  18.974764 -69.398125 -21.418171   0.625874
835  -2.437992 -70.737770 -23.279999   7.613110
836  -1.655626 -70.910980 -24.082483   7.297280
837  -0.573612 -70.350601 -24.268166   6.209732
838  22.204050 -69.989433 -21.876770   3.169679
839  23.014395 -70.553864 -22.733730   4.088112
840  21.748119 -72.489571 -31.371927   6.233407
841  20.422554 -70.254410 -30.915018   3.666009
842  18.207609 -69.626152 -29.477818   1.670872
843  16.718763 -69.175034 -29.487450   0.863473
844   5.369252 -71.022469 -25.628067   3.694502
845   5.167338 -72.258705 -27.473232   5.109122
846   4.456793 -71.282814 -25.635487   4.279057
847   3.432435 -71.207481 -25.227890   4.644784
848   2.522332 -71.634109 -25.077232   5.464980
849   1.470343 -71.814247 -25.059074   6.190376
850  -2.217584 -70.483803 -24.712898   7.293745
851  -2.961896 -72.262321 -25.723202   9.216429
852  -3.871393 -71.374596 -26.520407   9.110025
853   4.317879 -72.546021 -29.736692   6.066082
854   3.094622 -73.474426 -30.816265   7.669219
855  -4.165647 -71.221268 -28.772509   9.424520
856  17.009178 -69.117455 -31.555058   1.706056
857   0.722126 -74.239540 -32.541550  10.004013
858  -3.828191 -71.067184 -31.694593   9.583319
859  18.481283 -68.936951 -32.919830   2.719203
860  -2.527568 -72.066010 -32.765617   9.985611
861  20.906025 -68.879768 -33.700298   4.099587
862   2.301838 -74.324570 -32.518627   9.280753
863   0.221077 -73.762505 -34.890423  10.694501
864  -1.729417 -72.249321 -35.331036  10.579592
865  -3.453889 -71.126457 -34.130482  10.125623
866  21.404951 -69.063606 -34.685520   4.950571
867   2.695500 -74.277443 -34.233204   9.677107
868  21.953609 -70.706734 -37.119633   7.660282
869  21.656263 -69.594383 -36.065651   6.157437
870  17.537054 -72.624199 -36.247391   7.169878
871  -2.192026 -71.007332 -37.550640  10.536723
872  21.570822 -70.946342 -38.064873   8.183635
873  21.431454 -70.042610 -36.962624   6.864144
874  20.602304 -69.388573 -37.416023   6.309930
875   0.012774 -71.882629 -38.538261  10.546908
876  18.819410 -70.225914 -41.396778   8.504258
877  17.729029 -69.420601 -40.588665   7.145330
878   6.243691 -71.230209 -43.317524  10.873659
879  18.334169 -69.730461 -43.140747   8.913495
880  17.047583 -69.290054 -41.923149   7.598925
881  10.872284 -72.535599 -45.267166  12.211907
882   8.109989 -72.088951 -44.865303  12.122887
883   8.197470 -71.339333 -46.064320  12.288879
884  20.161442 -69.402603 -47.686768  12.054257
885  20.666508 -69.715080 -46.116631  11.389973
886  19.994606 -70.529305 -47.481007  12.620736
887  11.005646 -71.088135 -46.809746  12.016477
888  18.667793 -70.328499 -48.867855  13.084501
889  19.538317 -68.852066 -49.248695  12.605310
890  11.853958 -69.702469 -48.296562  11.934382
891  17.975819 -69.545509 -49.776535  13.067596
892  14.406866 -69.879364 -49.153519  12.513945
893  16.369869 -69.743362   6.844188   7.212347
894  17.969822 -70.459053   4.443149   7.853754
895  11.872150 -67.404053   6.100184   3.924805
896  10.595413 -68.155930   4.998374   4.548047
897  17.298679 -71.087700   2.951625   7.778314
898  17.248386 -70.348816   1.963086   6.810465
899  16.198696 -69.933716   0.503444   5.797407
900   1.109196 -69.976105   2.460425   8.291543
901   1.306696 -69.558693   1.336635   7.595763
902   1.656397 -68.534027   2.269177   6.769393
903  22.150536 -70.813377   2.937987   9.877074
904  22.981701 -71.380379   0.958117  10.128625
905  14.327015 -69.162659  -0.873778   4.447915
906   1.558146 -68.982567   0.676311   6.835144
907   2.986083 -69.544601  -0.532727   6.806096
908  23.717216 -70.492035  -0.916114   9.415092
909  23.427753 -70.268341   1.753776   9.882420
910  13.606674 -70.210846  -3.017158   4.919205
911   3.868794 -69.909126  -2.343450   6.682574
912  16.494083 -70.825066   0.536752   6.704430
913  15.389780 -71.273582  -0.605460   6.622495
914  12.766390 -71.719620  -5.059892   5.923148
915   3.419083 -70.390381  -4.923209   6.787471
916  14.475037 -71.410027  -1.562099   6.448138
917  23.503675 -70.945152  -4.363851   8.703364
918  14.059593 -71.404900  -2.515281   6.185382
919  10.280287 -71.541359  -6.798411   5.843537
920   3.752039 -70.742760  -7.050757   6.738447
921  21.884256 -72.650459  -5.559634   8.574824
922  13.475054 -72.492043  -4.882998   6.639351
923   8.718700 -72.106087  -7.888621   6.596695
924   7.477112 -72.108307  -8.526376   6.886105
925   4.695002 -71.076599  -8.497254   6.626314
926  21.221489 -73.498329  -7.600194   8.508091
927  13.937958 -72.876083  -6.357928   6.587912
928   5.872189 -71.774803  -8.806022   6.975362
929  14.720959 -74.177849  -7.275704   7.622832
930  12.008783 -71.639389  -7.300906   5.416425
931  13.280394 -71.738922  -6.901914   5.404893
932   9.763670 -71.295593  -7.729308   5.561764
933   7.018126 -71.273720  -9.036483   6.157855
934  21.708391 -69.421532 -11.131066   5.093950
935   4.072781 -70.968758 -10.776586   6.227936
936   4.541394 -70.576889  -9.849898   5.976243
937   4.426644 -69.775497 -12.397750   4.768951
