000  27.183588 -88.282272 -23.530764  11.072318
582   6.681287 -81.791626 -32.757111   8.305098
583  34.545872 -80.268829 -35.253101   9.115979
584  20.343431 -80.369781 -36.775028   5.746549
585   6.760560 -82.006302 -35.154541   9.212313
586  34.441368 -80.083755 -36.630009   9.296854
587  19.518238 -79.753113 -36.734253   5.162824
588  12.538106 -81.548492 -36.968010   7.668867
589  11.183022 -81.874603 -36.730988   8.217634
590  15.641254 -80.968216 -37.794682   6.732089
591  13.746968 -80.670227 -36.991550   6.590018
592  25.747879 -82.685257 -35.567204   7.822216
593  26.119991 -81.829132 -35.322681   6.986534
594  24.664574 -81.520813 -34.543785   6.313238
595  34.628757 -80.882980 -39.143799  10.829553
596  26.987429 -83.303619 -37.450172   9.250074
597  22.688755 -82.571136 -36.446110   7.784412
598  29.814501 -82.383789 -41.423283  10.744669
599  20.942400 -82.127701 -37.305397   7.562207
600  19.873997 -82.889145 -37.859722   8.446495
601  19.106258 -82.022095 -38.052124   7.654018
602  17.281521 -82.265839 -38.481197   8.011582
603  14.859647 -82.278458 -38.507343   8.273977
604  13.608844 -82.362198 -38.623543   8.623065
605  12.263629 -82.170761 -39.184483   8.925383
606  11.299212 -82.534714 -40.308407   9.881938
607  28.395052 -83.038788 -40.613075  10.500113
608  12.231521 -82.300369 -43.054890  10.474275
609  10.449693 -82.231796 -41.654366  10.367339
610   9.930436 -81.034714 -44.010674  10.552831
611   9.822696 -82.267380 -40.463902  10.159667
612   8.215615 -81.095810 -42.117500  10.247412
613  29.001007 -82.569366 -41.216576  10.524212
614  11.836690 -81.260696 -44.875557  10.651082
615  29.991606 -81.494141 -42.748394  10.566316
616  18.706585 -80.574722 -44.786007   8.656611
617  19.958202 -79.894272 -44.583004   7.877412
618  21.029722 -80.240570 -45.940403   8.884881
619  17.822626 -80.353317 -44.790989   8.594173
620  13.433688 -81.067795 -45.726913  10.544169
621  11.272420 -79.684433 -46.129242  10.209760
622  31.465374 -80.930023 -45.081539  11.584537
623  21.829126 -79.609009 -45.682301   8.240717
624  15.807289 -80.848541 -45.829277   9.916063
625  14.230344 -80.265533 -46.473789  10.125230
626  31.188837 -80.616409 -47.117470  12.090253
627  32.436596 -80.097275 -46.271095  11.854665
628  23.619446 -79.956070 -46.801582   9.340303
629  29.907455 -80.735428 -47.896164  12.088410
630  25.173983 -80.348099 -47.883518  10.518006
631  29.693481 -79.658020 -48.550713  11.526469
632  27.697235 -79.888367 -48.698025  11.184827
633  26.216028 -79.937057 -48.425991  10.721377
634  25.980824 -82.698898  -0.030081   9.845775
635  24.067186 -82.074249  -0.091883   8.707838
636  25.712656 -81.279892   0.417095   8.563051
637  26.936213 -81.055038  -0.263813   8.721144
638  27.527287 -81.969666  -1.727333   9.623936
639  20.696211 -83.330139  -2.523589   9.154433
640  19.602957 -84.378265  -4.152688   9.977525
641  19.226810 -83.075104  -4.651873   8.605748
642  27.396112 -82.615173  -4.882028   9.889857
643  27.513233 -81.832321  -3.473601   9.404410
644  19.372072 -84.230743  -6.134347   9.538248
645  18.849924 -83.363205  -6.507361   8.598736
646  27.340349 -82.617630  -7.265915   9.460974
647  27.655771 -80.901871  -5.604629   8.490183
648  27.810303 -80.486755  -7.792048   7.938679
649  27.482615 -82.172516  -8.768381   8.938785
650  19.693130 -83.805817  -7.991623   8.820392
651  18.703190 -82.275986  -7.363579   7.423089
652  12.422935 -81.294540  -6.021208   6.923956
653  12.901589 -81.867737  -7.030893   7.399418
654  13.752662 -81.321518  -6.225307   6.852371
655  14.286756 -81.226501  -7.619977   6.712878
656  11.416852 -79.880035  -5.032667   5.809382
657   9.945092 -80.140366  -5.490821   6.112431
658   8.467252 -80.117950  -6.081290   6.114667
659   7.334706 -80.533508  -7.066195   6.520747
660  27.781124 -80.784378  -9.654413   7.900902
661  27.061930 -82.312408 -10.158180   8.543175
662  13.414721 -81.884430  -8.431355   7.360227
663   6.658280 -80.532791  -8.083365   6.527517
664  14.268004 -80.675949  -9.883553   6.095419
665   6.172122 -79.944794  -9.781185   5.919995
666  26.408922 -80.340454 -10.931301   6.431179
667  25.384935 -79.776840 -11.949083   5.295219
668  17.593805 -80.620605  -8.683928   5.752313
669  17.010515 -80.202408  -9.753830   5.358261
670  16.498854 -79.956650 -10.205535   5.124545
671   5.074534 -80.552536 -10.909203   6.700438
672  15.054252 -81.500732 -10.725685   6.800673
673   4.142724 -80.988327 -11.941139   7.364035
674  23.851170 -79.357056 -14.537192   3.718879
675  13.967128 -81.752914 -10.603085   7.077689
676   3.598149 -79.880981 -13.093962   6.521194
677   3.109387 -79.748306 -14.531387   6.631500
678  18.557222 -78.501236 -17.925999   2.127745
679   2.841470 -79.235291 -16.101498   6.325383
680  30.823647 -79.819687 -15.362467   7.439564
681  30.814056 -78.151810 -14.295445   6.936219
682  31.465246 -78.955826 -16.852861   6.857494
683  29.224131 -78.968567 -13.484159   6.587124
684  27.497948 -78.914383 -13.496286   5.422673
685  25.910988 -79.578232 -13.895460   4.889839
686  24.652575 -79.233292 -14.428814   3.915167
687  18.000668 -80.150146 -18.192257   3.729301
688  23.566158 -78.970062 -15.593035   2.973691
689  22.426493 -79.123520 -17.169230   2.553195
690   2.592732 -78.666077 -16.838335   5.918101
691   1.982768 -78.787918 -17.714386   6.314971
692   1.142697 -79.534607 -18.315939   7.366455
693  21.394958 -79.207504 -18.772072   2.376475
694   0.353978 -79.416733 -19.295582   7.636132
695   0.338265 -79.374496 -20.089495   7.630550
696   0.876260 -78.603455 -20.888681   6.709261
697  30.976299 -78.203217 -21.390301   4.692175
698  29.666990 -77.613434 -22.150108   3.156775
699  20.447378 -80.033508 -20.209885   3.129914
700  20.610842 -80.525955 -21.356520   3.479011
701   7.621388 -78.877258 -23.267036   4.319119
702   4.863294 -79.132858 -23.434914   5.649091
703   3.276950 -79.498535 -23.103148   6.591759
704  20.445843 -79.346909 -20.463646   2.414758
705  10.978179 -79.001511 -24.070215   3.353920
706  30.111132 -77.217407 -22.646566   3.177037
707  20.539667 -80.964066 -22.660849   3.853165
708  15.052970 -78.925980 -26.883629   2.221925
709   2.981652 -80.437912 -23.450016   7.611548
710   1.931523 -80.653732 -23.510738   8.226215
711   2.710721 -81.441177 -24.590435   8.716740
712   4.094508 -79.955917 -23.669615   6.739810
713   0.976128 -81.044601 -24.462452   9.056227
714   7.033748 -79.537201 -24.817234   5.248172
715   5.709802 -80.203094 -24.457161   6.357636
716   1.780144 -81.524918 -25.596363   9.263787
717  16.018459 -78.451569 -28.276701   1.771733
718   0.863036 -81.109665 -26.579205   9.381711
719  33.849312 -78.041794 -29.031099   6.353949
720  33.145947 -77.667816 -26.751774   5.530670
721  25.552893 -80.317795 -31.804493   4.302424
722  16.259512 -79.997223 -29.622763   3.549628
723   3.416726 -81.848831 -29.290924   9.205682
724   1.455315 -81.116699 -28.799089   9.454015
725  25.775038 -79.579147 -32.145176   3.738328
726  25.712896 -80.531998 -32.112278   4.609880
727  12.429221 -79.233444 -27.663145   3.207822
728   4.207108 -81.557785 -30.466269   8.738202
729  34.394577 -78.498505 -32.150112   7.236798
730  23.943672 -78.923798 -32.435547   3.164325
731  15.478109 -80.489365 -29.987528   4.165650
732  21.886385 -78.762085 -33.205093   3.279353
733   4.858695 -81.086990 -31.899307   8.310027
734  34.899010 -78.026321 -33.731693   7.541696
735  25.668222 -80.938950 -33.932449   5.617194
736  20.776501 -78.533035 -34.597782   3.488751
737   5.329213 -81.435623 -34.422676   9.090498
738   4.081311 -80.901260 -32.847103   8.803976
739   3.727298 -80.114578 -35.191303   8.885648
740  34.945587 -78.765320 -35.253452   8.352215
741  19.451189 -78.488754 -35.652283   3.707428
742   5.078385 -80.783096 -35.775143   9.023553
743  17.648476 -79.886261 -37.096489   5.368481
744  18.345125 -78.949326 -36.500702   4.340494
745  15.670468 -79.767731 -36.844601   5.373268
746  17.100380 -78.479553 -35.941723   3.752273
747  15.038190 -78.677490 -36.082909   4.221285
748  11.790612 -80.735489 -36.878101   7.075068
749  10.052754 -81.531067 -36.937595   8.281011
750   7.813123 -81.256653 -37.017368   8.783718
751  34.391388 -78.817261 -36.976776   8.470319
752  23.956526 -79.991287 -33.814362   4.583092
753   5.447831 -80.687592 -36.978115   9.125137
754  27.412954 -82.600983 -38.041100   8.898552
755  26.975475 -82.789200 -36.973660   8.594645
756  23.224869 -81.282578 -34.954281   6.137369
757  22.329969 -81.177322 -35.888947   6.292633
758  21.470186 -81.433090 -36.894138   6.784401
759  21.977365 -80.214371 -35.065937   5.149130
760  20.794819 -80.782349 -36.768906   6.136922
761  34.858650 -79.212631 -38.629463   9.573882
762  34.886932 -79.803268 -39.828903  10.421336
763  17.853298 -80.471237 -37.959927   6.127520
764  15.542242 -80.948120 -38.009346   6.783031
765  16.091259 -79.977951 -37.852886   5.747913
766  13.466371 -81.107925 -37.914711   7.286810
767  10.339921 -82.155411 -39.303951   9.514144
768   8.530839 -81.734543 -39.713989   9.843968
769   9.908957 -81.392181 -37.864410   8.497428
770   8.344886 -81.325684 -38.231358   9.059624
771  11.828458 -81.449142 -38.243271   8.120356
772   6.910243 -81.195831 -38.708946   9.559921
773   6.452226 -80.923126 -40.148163   9.936033
774  33.156830 -81.051254 -41.981621  11.263671
775  34.576225 -80.119186 -41.195850  10.973293
776  31.437706 -81.359726 -42.318668  10.877755
777   6.599292 -79.839767 -42.728500   9.951778
778   4.899837 -80.079193 -40.308689   9.798554
779   3.787276 -79.141022 -40.330944   9.430401
780   4.942803 -78.545776 -42.428093   9.363787
781   6.334357 -78.527710 -44.034679   9.629226
782   8.236398 -78.982376 -45.099037   9.938130
783  21.347858 -79.010666 -44.267288   6.937560
784  19.777422 -79.138641 -43.769764   6.811464
785  18.236485 -78.579636 -43.715115   6.479744
786  17.022291 -80.022690 -45.350948   8.757349
787  15.684058 -79.879395 -45.967648   9.230895
788  12.704713 -78.484650 -46.756561   9.211687
789  23.993715 -79.103638 -45.862011   8.143947
790  11.120805 -77.600342 -46.925110   9.018865
791   8.960937 -77.142181 -46.533775   9.081856
792  32.855324 -78.812866 -47.716599  11.769339
793  24.725290 -79.433823 -47.026031   9.213086
794  25.094395 -78.525925 -46.792084   8.429091
795  31.693848 -79.151291 -48.301800  11.791363
796  26.180662 -79.154556 -47.899784   9.793992
797  27.783129 -78.542557 -48.629063  10.130425
798  21.912457 -81.438354 -47.870209  11.006860
799  20.007435 -81.275009 -47.349533  10.553137
800  18.832500 -81.057343 -48.249935  10.938814
801  23.117485 -80.978516 -47.481636  10.498778
802  21.446674 -81.060455 -46.908447  10.117306
803  19.287758 -80.853745 -46.401268   9.707387
804  17.537497 -80.998657 -47.219887  10.482636
805  24.273943 -81.016586 -48.531040  11.288960
806  23.046112 -81.012512 -49.606647  11.759265
807  26.553772 -79.722702 -50.679600  11.931416
808  25.209229 -80.227829 -48.098572  10.555245
809  20.893925 -81.037704 -49.260300  11.443467
810  19.005011 -80.179977 -49.849670  11.120445
811  24.227697 -80.086517 -51.108894  12.036207
812  22.116138 -80.257645 -50.849087  11.779031
813  19.070032 -80.369263   2.719556   8.245497
814  17.500753 -80.822952   0.716901   7.845443
815  18.559452 -80.916687   0.505796   7.722475
816  18.913769 -80.875320  -0.827688   7.137379
817  20.912672 -80.534958   1.132906   7.405111
818  16.650669 -80.064667   1.867045   7.780318
819  15.901110 -80.815445  -0.163611   7.693532
820  14.410560 -80.428223  -0.021531   7.669740
821  14.534448 -80.956345  -1.739686   7.463669
822  13.302197 -80.351944  -1.739612   7.148264
823  24.147514 -80.648468   1.000696   7.704470
824  25.654490 -79.821060   0.847016   7.365278
825  21.938538 -81.088226  -0.130285   7.466695
826  21.888277 -82.111084  -1.234225   8.206593
827  16.979834 -81.782913  -1.571982   7.955998
828  14.686749 -81.563904  -2.963259   7.543716
829  13.274451 -80.265182  -2.710289   6.672099
830  19.797476 -82.104691  -3.092469   7.851877
831  17.791908 -81.691528  -2.862186   7.503652
832  16.194077 -82.044525  -3.627367   7.742791
833  14.992444 -81.937653  -3.599120   7.693021
834  14.426234 -81.435608  -4.709367   7.126209
835  27.270742 -80.025391  -1.025658   7.901329
836  27.224995 -80.130310  -2.423825   7.859721
837  18.777588 -81.900757  -4.831954   7.411409
838  15.701821 -81.345871  -6.124824   6.783012
839  17.640455 -81.529480  -5.081823   6.994708
840  13.408271 -80.163834  -3.991131   6.087150
841  13.109904 -80.662308  -5.042629   6.383159
842  12.818179 -79.898605  -4.537242   5.791739
843  27.168909 -80.200729  -3.834642   7.831641
844  28.181730 -79.669647  -6.559622   7.774595
845  27.610334 -79.791748  -4.639560   7.708881
846  16.389084 -80.432587  -7.852618   5.760482
847   9.028701 -78.628448  -5.346381   4.854947
848   6.368848 -80.955200  -7.742847   7.022923
849   5.021680 -81.870865  -6.722207   8.351309
850   5.376624 -81.884583  -8.200747   8.087515
851   6.626111 -81.053757  -6.289807   7.304566
852   3.896706 -82.188400  -8.440445   8.730034
853   3.351260 -81.491714  -6.279073   8.595658
854   2.077285 -81.402847  -7.691692   8.661234
855  28.269491 -79.445999  -8.489281   7.433716
856  14.877418 -80.487717  -8.813594   5.928335
857   7.723231 -78.822983  -6.886165   4.836145
858   5.577149 -80.692307  -9.452573   6.803607
859   4.276576 -82.000198  -9.421338   8.386014
860   2.839780 -82.485840 -10.095507   9.220963
861   6.907722 -78.861755  -8.575297   4.815591
862  27.734070 -79.361328  -9.750272   6.783703
863  27.060011 -78.720352 -10.561059   5.726048
864   3.752312 -81.617859 -10.181677   8.120755
865   6.759721 -78.202042  -9.899454   4.090544
866   3.334925 -82.433670 -11.196808   8.991684
867  25.208624 -78.225906 -13.370112   3.679190
868  26.242285 -77.638901 -12.006036   4.132754
869  15.013837 -80.331177 -10.364316   5.677040
870   6.143905 -78.748718 -10.910872   4.695230
871   4.598149 -80.418579 -12.057268   6.681194
872   5.084006 -79.293182 -12.025553   5.476266
873  23.267378 -78.498413 -15.516619   2.511615
874  22.075317 -77.980270 -16.440105   1.648828
875   5.050073 -78.133560 -13.275602   4.370383
876   4.294042 -78.150833 -14.455895   4.674198
877  29.913115 -77.783661 -13.648252   6.328467
878  20.683626 -77.775818 -17.181965   1.385591
879   3.741170 -77.692245 -16.159176   4.553500
880  31.637381 -77.782394 -15.783525   6.790675
881  25.307575 -77.997025 -13.925517   3.330765
882  31.732512 -77.578186 -17.188515   6.287395
883  31.868822 -77.344772 -18.754740   5.794754
884  22.949972 -77.782318 -16.039280   1.619385
885  21.576948 -77.361984 -18.339031   0.668699
886   0.837949 -78.224197 -18.981323   6.349118
887  31.797453 -77.714355 -19.796139   5.570305
888   0.465129 -77.676529 -20.315691   6.045199
889  31.758934 -77.102448 -20.478821   5.073345
890  29.237654 -76.193909 -21.921940   2.108237
891  20.566031 -78.228210 -19.785309   1.385370
892  20.129498 -78.291687 -20.030216   1.516487
893   1.815924 -77.774750 -22.530727   5.568278
894   7.326884 -77.065933 -22.954107   2.731772
895   9.740939 -76.294937 -23.357403   1.125191
896  11.249280 -76.886047 -23.669344   1.252012
897   3.030324 -77.684555 -23.009655   5.037971
898  13.169507 -77.005585 -24.734367   0.864089
899  13.918796 -77.754822 -25.748919   1.345610
900  31.492714 -77.209183 -23.267706   4.225261
901  31.919756 -78.110809 -24.352615   4.905334
902  14.872043 -77.377319 -26.563553   0.718278
903   3.730340 -78.886963 -23.527882   5.914293
904   1.879140 -79.037582 -22.822052   6.708463
905  -0.246860 -80.031906 -23.708988   8.569342
906   0.491631 -79.095871 -22.980946   7.374273
907  -0.599069 -80.316208 -24.988228   9.089644
908  -1.625444 -78.601135 -23.665653   7.847843
909  -2.275537 -79.032837 -24.726250   8.590575
910  32.609871 -77.178467 -25.310553   4.917096
911   5.155124 -77.906189 -24.437941   4.504176
912  33.097664 -76.299759 -25.787100   4.956231
913  33.650276 -76.654877 -28.228367   5.484397
914  10.565442 -79.624725 -25.677370   4.141763
915  -1.329530 -79.750793 -27.665041   9.288949
916  -0.048988 -80.263657 -28.960629   9.445475
917   1.258906 -80.351257 -31.011185   9.347338
918   0.337739 -79.757156 -30.888187   9.253868
919   2.699248 -80.356339 -32.567139   8.986739
920  34.080002 -76.657974 -30.583946   5.847332
921  25.144413 -78.974991 -32.017033   3.090955
922  13.616603 -78.000290 -28.508341   1.831616
923   1.036992 -79.348816 -32.294098   8.903581
924   1.867413 -79.332748 -33.444897   8.718260
925  34.493698 -76.617172 -33.166565   6.312278
926  25.320986 -80.230881 -32.833565   4.550622
927   2.184054 -78.676651 -35.187492   8.334891
928   1.430379 -78.115646 -33.598335   7.917210
929   1.858207 -77.296829 -35.513062   7.346079
930  34.681644 -77.053452 -34.651443   6.947633
931  34.686996 -77.665604 -35.899513   7.605051
932  25.065130 -79.741699 -33.105446   4.168766
933  24.641953 -78.952042 -32.898323   3.337878
934   3.692084 -79.849533 -37.058807   9.126290
935   2.692843 -78.835938 -37.593513   8.784255
936   2.110202 -77.867722 -37.206009   8.099272
937  21.174707 -79.159515 -35.042183   4.146209
