000  27.183588 -88.282272 -23.530764  13.816561
582   6.681287 -81.791626 -32.757111  10.723359
583  34.545872 -80.268829 -35.253101  11.853909
584  20.343431 -80.369781 -36.775028   8.462527
585   6.760560 -82.006302 -35.154541  11.642615
586  34.441368 -80.083755 -36.630009  12.074308
587  19.518238 -79.753113 -36.734253   7.871523
588  12.538106 -81.548492 -36.968010  10.242820
589  11.183022 -81.874603 -36.730988  10.784649
590  15.641254 -80.968216 -37.794682   9.394902
591  13.746968 -80.670227 -36.991550   9.189612
592  25.747879 -82.685257 -35.567204  10.685814
593  26.119991 -81.829132 -35.322681   9.863775
594  24.664574 -81.520813 -34.543785   9.133379
595  34.628757 -80.882980 -39.143799  13.652913
596  26.987429 -83.303619 -37.450172  12.143138
597  22.688755 -82.571136 -36.446110  10.570841
598  29.814501 -82.383789 -41.423283  13.651184
599  20.942400 -82.127701 -37.305397  10.298618
600  19.873997 -82.889145 -37.859722  11.163505
601  19.106258 -82.022095 -38.052124  10.370200
602  17.281521 -82.265839 -38.481197  10.730572
603  14.859647 -82.278458 -38.507343  10.915471
604  13.608844 -82.362198 -38.623543  11.211237
605  12.263629 -82.170761 -39.184483  11.459455
606  11.299212 -82.534714 -40.308407  12.388837
607  28.395052 -83.038788 -40.613075  13.415203
608  12.231521 -82.300369 -43.054890  13.039961
609  10.449693 -82.231796 -41.654366  12.864609
610   9.930436 -81.034714 -44.010674  13.102460
611   9.822696 -82.267380 -40.463902  12.653141
612   8.215615 -81.095810 -42.117500  12.769642
613  29.001007 -82.569366 -41.216576  13.433576
614  11.836690 -81.260696 -44.875557  13.206755
615  29.991606 -81.494141 -42.748394  13.465144
616  18.706585 -80.574722 -44.786007  11.414412
617  19.958202 -79.894272 -44.583004  10.679552
618  21.029722 -80.240570 -45.940403  11.725924
619  17.822626 -80.353317 -44.790989  11.308029
620  13.433688 -81.067795 -45.726913  13.139552
621  11.272420 -79.684433 -46.129242  12.755707
622  31.465374 -80.930023 -45.081539  14.480536
623  21.829126 -79.609009 -45.682301  11.100372
624  15.807289 -80.848541 -45.829277  12.570628
625  14.230344 -80.265533 -46.473789  12.741726
626  31.188837 -80.616409 -47.117470  15.003269
627  32.436596 -80.097275 -46.271095  14.740846
628  23.619446 -79.956070 -46.801582  12.212921
629  29.907455 -80.735428 -47.896164  15.012553
630  25.173983 -80.348099 -47.883518  13.411436
631  29.693481 -79.658020 -48.550713  14.445007
632  27.697235 -79.888367 -48.698025  14.105661
633  26.216028 -79.937057 -48.425991  13.625274
634  25.980824 -82.698898  -0.030081  12.401238
635  24.067186 -82.074249  -0.091883  11.251639
636  25.712656 -81.279892   0.417095  11.081305
637  26.936213 -81.055038  -0.263813  11.249940
638  27.527287 -81.969666  -1.727333  12.178579
639  20.696211 -83.330139  -2.523589  11.664549
640  19.602957 -84.378265  -4.152688  12.493423
641  19.226810 -83.075104  -4.651873  11.105136
642  27.396112 -82.615173  -4.882028  12.351702
643  27.513233 -81.832321  -3.473601  11.925719
644  19.372072 -84.230743  -6.134347  11.995808
645  18.849924 -83.363205  -6.507361  11.076904
646  27.340349 -82.617630  -7.265915  11.930383
647  27.655771 -80.901871  -5.604629  10.918623
648  27.810303 -80.486755  -7.792048  10.321842
649  27.482615 -82.172516  -8.768381  11.375783
650  19.693130 -83.805817  -7.991623  11.297626
651  18.703190 -82.275986  -7.363579   9.877340
652  12.422935 -81.294540  -6.021208   9.409049
653  12.901589 -81.867737  -7.030893   9.911051
654  13.752662 -81.321518  -6.225307   9.354383
655  14.286756 -81.226501  -7.619977   9.206860
656  11.416852 -79.880035  -5.032667   8.155819
657   9.945092 -80.140366  -5.490821   8.465274
658   8.467252 -80.117950  -6.081290   8.478275
659   7.334706 -80.533508  -7.066195   8.896675
660  27.781124 -80.784378  -9.654413  10.207289
661  27.061930 -82.312408 -10.158180  11.019433
662  13.414721 -81.884430  -8.431355   9.873372
663   6.658280 -80.532791  -8.083365   8.924281
664  14.268004 -80.675949  -9.883553   8.547709
665   6.172122 -79.944794  -9.781185   8.303629
666  26.408922 -80.340454 -10.931301   8.914365
667  25.384935 -79.776840 -11.949083   7.746959
668  17.593805 -80.620605  -8.683928   8.167963
669  17.010515 -80.202408  -9.753830   7.757192
670  16.498854 -79.956650 -10.205535   7.535218
671   5.074534 -80.552536 -10.909203   9.051125
672  15.054252 -81.500732 -10.725685   9.154723
673   4.142724 -80.988327 -11.941139   9.650055
674  23.851170 -79.357056 -14.537192   6.125443
675  13.967128 -81.752914 -10.603085   9.509501
676   3.598149 -79.880981 -13.093962   8.768403
677   3.109387 -79.748306 -14.531387   8.825549
678  18.557222 -78.501236 -17.925999   4.516933
679   2.841470 -79.235291 -16.101498   8.452742
680  30.823647 -79.819687 -15.362467   9.432283
681  30.814056 -78.151810 -14.295445   8.748067
682  31.465246 -78.955826 -16.852861   8.801855
683  29.224131 -78.968567 -13.484159   8.591771
684  27.497948 -78.914383 -13.496286   7.575966
685  25.910988 -79.578232 -13.895460   7.212305
686  24.652575 -79.233292 -14.428814   6.266500
687  18.000668 -80.150146 -18.192257   6.156086
688  23.566158 -78.970062 -15.593035   5.368846
689  22.426493 -79.123520 -17.169230   4.942966
690   2.592732 -78.666077 -16.838335   8.044025
691   1.982768 -78.787918 -17.714386   8.426511
692   1.142697 -79.534607 -18.315939   9.490988
693  21.394958 -79.207504 -18.772072   4.736599
694   0.353978 -79.416733 -19.295582   9.771489
695   0.338265 -79.374496 -20.089495   9.750329
696   0.876260 -78.603455 -20.888681   8.819020
697  30.976299 -78.203217 -21.390301   6.848431
698  29.666990 -77.613434 -22.150108   5.426020
699  20.447378 -80.033508 -20.209885   5.518352
700  20.610842 -80.525955 -21.356520   5.899614
701   7.621388 -78.877258 -23.267036   6.584853
702   4.863294 -79.132858 -23.434914   7.900794
703   3.276950 -79.498535 -23.103148   8.850199
704  20.445843 -79.346909 -20.463646   4.818739
705  10.978179 -79.001511 -24.070215   5.741978
706  30.111132 -77.217407 -22.646566   5.391194
707  20.539667 -80.964066 -22.660849   6.327237
708  15.052970 -78.925980 -26.883629   4.793405
709   2.981652 -80.437912 -23.450016   9.859212
710   1.931523 -80.653732 -23.510738  10.480183
711   2.710721 -81.441177 -24.590435  10.969364
712   4.094508 -79.955917 -23.669615   8.972898
713   0.976128 -81.044601 -24.462452  11.303320
714   7.033748 -79.537201 -24.817234   7.477621
715   5.709802 -80.203094 -24.457161   8.587899
716   1.780144 -81.524918 -25.596363  11.504742
717  16.018459 -78.451569 -28.276701   4.476799
718   0.863036 -81.109665 -26.579205  11.618298
719  33.849312 -78.041794 -29.031099   8.713445
720  33.145947 -77.667816 -26.751774   7.793305
721  25.552893 -80.317795 -31.804493   7.149015
722  16.259512 -79.997223 -29.622763   6.271514
723   3.416726 -81.848831 -29.290924  11.351054
724   1.455315 -81.116699 -28.799089  11.629446
725  25.775038 -79.579147 -32.145176   6.600245
726  25.712896 -80.531998 -32.112278   7.474459
727  12.429221 -79.233444 -27.663145   5.639321
728   4.207108 -81.557785 -30.466269  10.907618
729  34.394577 -78.498505 -32.150112   9.772165
730  23.943672 -78.923798 -32.435547   5.937736
731  15.478109 -80.489365 -29.987528   6.868677
732  21.886385 -78.762085 -33.205093   5.989683
733   4.858695 -81.086990 -31.899307  10.541668
734  34.899010 -78.026321 -33.731693  10.090514
735  25.668222 -80.938950 -33.932449   8.473011
736  20.776501 -78.533035 -34.597782   6.181778
737   5.329213 -81.435623 -34.422676  11.422004
738   4.081311 -80.901260 -32.847103  11.008197
739   3.727298 -80.114578 -35.191303  11.176911
740  34.945587 -78.765320 -35.253452  11.004634
741  19.451189 -78.488754 -35.652283   6.408040
742   5.078385 -80.783096 -35.775143  11.380406
743  17.648476 -79.886261 -37.096489   8.114257
744  18.345125 -78.949326 -36.500702   7.058434
745  15.670468 -79.767731 -36.844601   8.012555
746  17.100380 -78.479553 -35.941723   6.474749
747  15.038190 -78.677490 -36.082909   6.856151
748  11.790612 -80.735489 -36.878101   9.613779
749  10.052754 -81.531067 -36.937595  10.811195
750   7.813123 -81.256653 -37.017368  11.241422
751  34.391388 -78.817261 -36.976776  11.219004
752  23.956526 -79.991287 -33.814362   7.411714
753   5.447831 -80.687592 -36.978115  11.525657
754  27.412954 -82.600983 -38.041100  11.807388
755  26.975475 -82.789200 -36.973660  11.497729
756  23.224869 -81.282578 -34.954281   8.942275
757  22.329969 -81.177322 -35.888947   9.064295
758  21.470186 -81.433090 -36.894138   9.536156
759  21.977365 -80.214371 -35.065937   7.902724
760  20.794819 -80.782349 -36.768906   8.867964
761  34.858650 -79.212631 -38.629463  12.350876
762  34.886932 -79.803268 -39.828903  13.219061
763  17.853298 -80.471237 -37.959927   8.858508
764  15.542242 -80.948120 -38.009346   9.434706
765  16.091259 -79.977951 -37.852886   8.413419
766  13.466371 -81.107925 -37.914711   9.869537
767  10.339921 -82.155411 -39.303951  12.013102
768   8.530839 -81.734543 -39.713989  12.326565
769   9.908957 -81.392181 -37.864410  11.000970
770   8.344886 -81.325684 -38.231358  11.536091
771  11.828458 -81.449142 -38.243271  10.639337
772   6.910243 -81.195831 -38.708946  12.024785
773   6.452226 -80.923126 -40.148163  12.414844
774  33.156830 -81.051254 -41.981621  14.141374
775  34.576225 -80.119186 -41.195850  13.806376
776  31.437706 -81.359726 -42.318668  13.777337
777   6.599292 -79.839767 -42.728500  12.452620
778   4.899837 -80.079193 -40.308689  12.238892
779   3.787276 -79.141022 -40.330944  11.836287
780   4.942803 -78.545776 -42.428093  11.788765
781   6.334357 -78.527710 -44.034679  12.104268
782   8.236398 -78.982376 -45.099037  12.463564
783  21.347858 -79.010666 -44.267288   9.794258
784  19.777422 -79.138641 -43.769764   9.618857
785  18.236485 -78.579636 -43.715115   9.205420
786  17.022291 -80.022690 -45.350948  11.431514
787  15.684058 -79.879395 -45.967648  11.875859
788  12.704713 -78.484650 -46.756561  11.797283
789  23.993715 -79.103638 -45.862011  11.040422
790  11.120805 -77.600342 -46.925110  11.573150
791   8.960937 -77.142181 -46.533775  11.576614
792  32.855324 -78.812866 -47.716599  14.647751
793  24.725290 -79.433823 -47.026031  12.103283
794  25.094395 -78.525925 -46.792084  11.324419
795  31.693848 -79.151291 -48.301800  14.684570
796  26.180662 -79.154556 -47.899784  12.699610
797  27.783129 -78.542557 -48.629063  13.038181
798  21.912457 -81.438354 -47.870209  13.856998
799  20.007435 -81.275009 -47.349533  13.356570
800  18.832500 -81.057343 -48.249935  13.716753
801  23.117485 -80.978516 -47.481636  13.368043
802  21.446674 -81.060455 -46.908447  12.962358
803  19.287758 -80.853745 -46.401268  12.492235
804  17.537497 -80.998657 -47.219887  13.193175
805  24.273943 -81.016586 -48.531040  14.179123
806  23.046112 -81.012512 -49.606647  14.634324
807  26.553772 -79.722702 -50.679600  14.842396
808  25.209229 -80.227829 -48.098572  13.454152
809  20.893925 -81.037704 -49.260300  14.282526
810  19.005011 -80.179977 -49.849670  13.899350
811  24.227697 -80.086517 -51.108894  14.934131
812  22.116138 -80.257645 -50.849087  14.647300
813  19.070032 -80.369263   2.719556  10.261744
814  17.500753 -80.822952   0.716901  10.004202
815  18.559452 -80.916687   0.505796   9.925163
816  18.913769 -80.875320  -0.827688   9.483697
817  20.912672 -80.534958   1.132906   9.687194
818  16.650669 -80.064667   1.867045   9.886827
819  15.901110 -80.815445  -0.163611   9.868037
820  14.410560 -80.428223  -0.021531   9.788985
821  14.534448 -80.956345  -1.739686   9.635738
822  13.302197 -80.351944  -1.739612   9.265122
823  24.147514 -80.648468   1.000696  10.176275
824  25.654490 -79.821060   0.847016   9.847431
825  21.938538 -81.088226  -0.130285   9.922582
826  21.888277 -82.111084  -1.234225  10.717145
827  16.979834 -81.782913  -1.571982  10.294530
828  14.686749 -81.563904  -2.963259   9.861319
829  13.274451 -80.265182  -2.710289   8.885767
830  19.797476 -82.104691  -3.092469  10.361208
831  17.791908 -81.691528  -2.862186   9.935715
832  16.194077 -82.044525  -3.627367  10.218465
833  14.992444 -81.937653  -3.599120  10.096286
834  14.426234 -81.435608  -4.709367   9.529716
835  27.270742 -80.025391  -1.025658  10.403569
836  27.224995 -80.130310  -2.423825  10.384415
837  18.777588 -81.900757  -4.831954   9.891295
838  15.701821 -81.345871  -6.124824   9.250102
839  17.640455 -81.529480  -5.081823   9.461781
840  13.408271 -80.163834  -3.991131   8.451248
841  13.109904 -80.662308  -5.042629   8.801790
842  12.818179 -79.898605  -4.537242   8.129200
843  27.168909 -80.200729  -3.834642  10.327517
844  28.181730 -79.669647  -6.559622  10.125091
845  27.610334 -79.791748  -4.639560  10.161536
846  16.389084 -80.432587  -7.852618   8.186510
847   9.028701 -78.628448  -5.346381   7.112776
848   6.368848 -80.955200  -7.742847   9.412517
849   5.021680 -81.870865  -6.722207  10.658630
850   5.376624 -81.884583  -8.200747  10.468227
851   6.626111 -81.053757  -6.289807   9.623855
852   3.896706 -82.188400  -8.440445  11.059515
853   3.351260 -81.491714  -6.279073  10.775021
854   2.077285 -81.402847  -7.691692  10.880993
855  28.269491 -79.445999  -8.489281   9.712916
856  14.877418 -80.487717  -8.813594   8.374368
857   7.723231 -78.822983  -6.886165   7.183334
858   5.577149 -80.692307  -9.452573   9.180605
859   4.276576 -82.000198  -9.421338  10.728497
860   2.839780 -82.485840 -10.095507  11.549241
861   6.907722 -78.861755  -8.575297   7.207041
862  27.734070 -79.361328  -9.750272   9.066807
863  27.060011 -78.720352 -10.561059   8.019985
864   3.752312 -81.617859 -10.181677  10.455698
865   6.759721 -78.202042  -9.899454   6.472548
866   3.334925 -82.433670 -11.196808  11.313383
867  25.208624 -78.225906 -13.370112   5.954015
868  26.242285 -77.638901 -12.006036   6.395677
869  15.013837 -80.331177 -10.364316   8.081931
870   6.143905 -78.748718 -10.910872   7.063544
871   4.598149 -80.418579 -12.057268   8.973324
872   5.084006 -79.293182 -12.025553   7.755593
873  23.267378 -78.498413 -15.516619   4.899594
874  22.075317 -77.980270 -16.440105   4.009052
875   5.050073 -78.133560 -13.275602   6.616059
876   4.294042 -78.150833 -14.455895   6.886812
877  29.913115 -77.783661 -13.648252   8.176387
878  20.683626 -77.775818 -17.181965   3.688282
879   3.741170 -77.692245 -16.159176   6.673801
880  31.637381 -77.782394 -15.783525   8.561978
881  25.307575 -77.997025 -13.925517   5.615978
882  31.732512 -77.578186 -17.188515   8.069375
883  31.868822 -77.344772 -18.754740   7.579257
884  22.949972 -77.782318 -16.039280   4.012728
885  21.576948 -77.361984 -18.339031   2.994944
886   0.837949 -78.224197 -18.981323   8.500467
887  31.797453 -77.714355 -19.796139   7.459626
888   0.465129 -77.676529 -20.315691   8.188055
889  31.758934 -77.102448 -20.478821   6.905267
890  29.237654 -76.193909 -21.921940   4.154256
891  20.566031 -78.228210 -19.785309   3.767242
892  20.129498 -78.291687 -20.030216   3.868932
893   1.815924 -77.774750 -22.530727   7.818721
894   7.326884 -77.065933 -22.954107   5.007738
895   9.740939 -76.294937 -23.357403   3.480343
896  11.249280 -76.886047 -23.669344   3.642471
897   3.030324 -77.684555 -23.009655   7.310415
898  13.169507 -77.005585 -24.734367   3.174844
899  13.918796 -77.754822 -25.748919   3.721307
900  31.492714 -77.209183 -23.267706   6.339692
901  31.919756 -78.110809 -24.352615   7.189262
902  14.872043 -77.377319 -26.563553   3.250129
903   3.730340 -78.886963 -23.527882   8.140683
904   1.879140 -79.037582 -22.822052   8.978881
905  -0.246860 -80.031906 -23.708988  10.821070
906   0.491631 -79.095871 -22.980946   9.592830
907  -0.599069 -80.316208 -24.988228  11.341062
908  -1.625444 -78.601135 -23.665653  10.069675
909  -2.275537 -79.032837 -24.726250  10.838106
910  32.609871 -77.178467 -25.310553   7.060647
911   5.155124 -77.906189 -24.437941   6.743667
912  33.097664 -76.299759 -25.787100   6.922673
913  33.650276 -76.654877 -28.228367   7.641597
914  10.565442 -79.624725 -25.677370   6.470345
915  -1.329530 -79.750793 -27.665041  11.552630
916  -0.048988 -80.263657 -28.960629  11.653184
917   1.258906 -80.351257 -31.011185  11.502756
918   0.337739 -79.757156 -30.888187  11.456465
919   2.699248 -80.356339 -32.567139  11.160766
920  34.080002 -76.657974 -30.583946   8.106214
921  25.144413 -78.974991 -32.017033   5.916858
922  13.616603 -78.000290 -28.508341   4.339497
923   1.036992 -79.348816 -32.294098  11.087538
924   1.867413 -79.332748 -33.444897  10.932144
925  34.493698 -76.617172 -33.166565   8.758528
926  25.320986 -80.230881 -32.833565   7.388837
927   2.184054 -78.676651 -35.187492  10.592774
928   1.430379 -78.115646 -33.598335  10.114578
929   1.858207 -77.296829 -35.513062   9.611562
930  34.681644 -77.053452 -34.651443   9.502119
931  34.686996 -77.665604 -35.899513  10.250735
932  25.065130 -79.741699 -33.105446   7.005380
933  24.641953 -78.952042 -32.898323   6.160276
934   3.692084 -79.849533 -37.058807  11.467075
935   2.692843 -78.835938 -37.593513  11.123894
936   2.110202 -77.867722 -37.206009  10.406141
937  21.174707 -79.159515 -35.042183   6.879995
