000  27.183588 -88.282272 -23.530764  11.770324
582   6.681287 -81.791626 -32.757111   8.916269
583  34.545872 -80.268829 -35.253101   9.811124
584  20.343431 -80.369781 -36.775028   6.448214
585   6.760560 -82.006302 -35.154541   9.827276
586  34.441368 -80.083755 -36.630009  10.002794
587  19.518238 -79.753113 -36.734253   5.853308
588  12.538106 -81.548492 -36.968010   8.319115
589  11.183022 -81.874603 -36.730988   8.875884
590  15.641254 -80.968216 -37.794682   7.413720
591  13.746968 -80.670227 -36.991550   7.265079
592  25.747879 -82.685257 -35.567204   8.556824
593  26.119991 -81.829132 -35.322681   7.723760
594  24.664574 -81.520813 -34.543785   7.030914
595  34.628757 -80.882980 -39.143799  11.549729
596  26.987429 -83.303619 -37.450172   9.992956
597  22.688755 -82.571136 -36.446110   8.494591
598  29.814501 -82.383789 -41.423283  11.492820
599  20.942400 -82.127701 -37.305397   8.265485
600  19.873997 -82.889145 -37.859722   9.146598
601  19.106258 -82.022095 -38.052124   8.348410
602  17.281521 -82.265839 -38.481197   8.704746
603  14.859647 -82.278458 -38.507343   8.944277
604  13.608844 -82.362198 -38.623543   9.278402
605  12.263629 -82.170761 -39.184483   9.575701
606  11.299212 -82.534714 -40.308407  10.522346
607  28.395052 -83.038788 -40.613075  11.247495
608  12.231521 -82.300369 -43.054890  11.125570
609  10.449693 -82.231796 -41.654366  11.010838
610   9.930436 -81.034714 -44.010674  11.211134
611   9.822696 -82.267380 -40.463902  10.804313
612   8.215615 -81.095810 -42.117500  10.888983
613  29.001007 -82.569366 -41.216576  11.269785
614  11.836690 -81.260696 -44.875557  11.301688
615  29.991606 -81.494141 -42.748394  11.310835
616  18.706585 -80.574722 -44.786007   9.362504
617  19.958202 -79.894272 -44.583004   8.595365
618  21.029722 -80.240570 -45.940403   9.610197
619  17.822626 -80.353317 -44.790989   9.283089
620  13.433688 -81.067795 -45.726913  11.210540
621  11.272420 -79.684433 -46.129242  10.858588
622  31.465374 -80.930023 -45.081539  12.325950
623  21.829126 -79.609009 -45.682301   8.970588
624  15.807289 -80.848541 -45.829277  10.591557
625  14.230344 -80.265533 -46.473789  10.791512
626  31.188837 -80.616409 -47.117470  12.838764
627  32.436596 -80.097275 -46.271095  12.595451
628  23.619446 -79.956070 -46.801582  10.078198
629  29.907455 -80.735428 -47.896164  12.838218
630  25.173983 -80.348099 -47.883518  11.259427
631  29.693481 -79.658020 -48.550713  12.274637
632  27.697235 -79.888367 -48.698025  11.933664
633  26.216028 -79.937057 -48.425991  11.465003
634  25.980824 -82.698898  -0.030081  10.500732
635  24.067186 -82.074249  -0.091883   9.356723
636  25.712656 -81.279892   0.417095   9.204068
637  26.936213 -81.055038  -0.263813   9.369164
638  27.527287 -81.969666  -1.727333  10.276421
639  20.696211 -83.330139  -2.523589   9.800165
640  19.602957 -84.378265  -4.152688  10.625850
641  19.226810 -83.075104  -4.651873   9.254832
642  27.396112 -82.615173  -4.882028  10.512843
643  27.513233 -81.832321  -3.473601  10.054091
644  19.372072 -84.230743  -6.134347  10.183289
645  18.849924 -83.363205  -6.507361   9.245270
646  27.340349 -82.617630  -7.265915  10.084867
647  27.655771 -80.901871  -5.604629   9.104488
648  27.810303 -80.486755  -7.792048   8.542943
649  27.482615 -82.172516  -8.768381   9.582244
650  19.693130 -83.805817  -7.991623   9.456188
651  18.703190 -82.275986  -7.363579   8.070587
652  12.422935 -81.294540  -6.021208   7.556011
653  12.901589 -81.867737  -7.030893   8.044559
654  13.752662 -81.321518  -6.225307   7.489175
655  14.286756 -81.226501  -7.619977   7.350971
656  11.416852 -79.880035  -5.032667   6.395224
657   9.945092 -80.140366  -5.490821   6.703050
658   8.467252 -80.117950  -6.081290   6.712069
659   7.334706 -80.533508  -7.066195   7.128117
660  27.781124 -80.784378  -9.654413   8.477509
661  27.061930 -82.312408 -10.158180   9.170402
662  13.414721 -81.884430  -8.431355   8.013488
663   6.658280 -80.532791  -8.083365   7.138148
664  14.268004 -80.675949  -9.883553   6.713774
665   6.172122 -79.944794  -9.781185   6.532666
666  26.408922 -80.340454 -10.931301   7.056529
667  25.384935 -79.776840 -11.949083   5.952537
668  17.593805 -80.620605  -8.683928   6.377846
669  17.010515 -80.202408  -9.753830   5.965438
670  16.498854 -79.956650 -10.205535   5.739130
671   5.074534 -80.552536 -10.909203   7.294731
672  15.054252 -81.500732 -10.725685   7.421509
673   4.142724 -80.988327 -11.941139   7.953482
674  23.851170 -79.357056 -14.537192   4.368117
675  13.967128 -81.752914 -10.603085   7.706217
676   3.598149 -79.880981 -13.093962   7.093885
677   3.109387 -79.748306 -14.531387   7.189140
678  18.557222 -78.501236 -17.925999   2.702854
679   2.841470 -79.235291 -16.101498   6.872305
680  30.823647 -79.819687 -15.362467   7.927938
681  30.814056 -78.151810 -14.295445   7.385175
682  31.465246 -78.955826 -16.852861   7.332814
683  29.224131 -78.968567 -13.484159   7.094659
684  27.497948 -78.914383 -13.496286   5.956180
685  25.910988 -79.578232 -13.895460   5.504692
686  24.652575 -79.233292 -14.428814   4.512654
687  18.000668 -80.150146 -18.192257   4.343851
688  23.566158 -78.970062 -15.593035   3.600197
689  22.426493 -79.123520 -17.169230   3.180721
690   2.592732 -78.666077 -16.838335   6.469159
691   1.982768 -78.787918 -17.714386   6.854015
692   1.142697 -79.534607 -18.315939   7.918482
693  21.394958 -79.207504 -18.772072   2.985739
694   0.353978 -79.416733 -19.295582   8.200517
695   0.338265 -79.374496 -20.089495   8.183903
696   0.876260 -78.603455 -20.888681   7.248854
697  30.976299 -78.203217 -21.390301   5.220572
698  29.666990 -77.613434 -22.150108   3.704278
699  20.447378 -80.033508 -20.209885   3.738462
700  20.610842 -80.525955 -21.356520   4.098545
701   7.621388 -78.877258 -23.267036   4.896399
702   4.863294 -79.132858 -23.434914   6.237136
703   3.276950 -79.498535 -23.103148   7.175038
704  20.445843 -79.346909 -20.463646   3.029956
705  10.978179 -79.001511 -24.070215   3.971596
706  30.111132 -77.217407 -22.646566   3.703925
707  20.539667 -80.964066 -22.660849   4.490714
708  15.052970 -78.925980 -26.883629   2.871071
709   2.981652 -80.437912 -23.450016   8.182952
710   1.931523 -80.653732 -23.510738   8.809024
711   2.710721 -81.441177 -24.590435   9.295093
712   4.094508 -79.955917 -23.669615   7.315522
713   0.976128 -81.044601 -24.462452   9.637724
714   7.033748 -79.537201 -24.817234   5.807183
715   5.709802 -80.203094 -24.457161   6.943809
716   1.780144 -81.524918 -25.596363   9.851776
717  16.018459 -78.451569 -28.276701   2.480028
718   0.863036 -81.109665 -26.579205   9.965459
719  33.849312 -78.041794 -29.031099   6.938448
720  33.145947 -77.667816 -26.751774   6.078076
721  25.552893 -80.317795 -31.804493   5.025434
722  16.259512 -79.997223 -29.622763   4.234174
723   3.416726 -81.848831 -29.290924   9.748036
724   1.455315 -81.116699 -28.799089  10.011505
725  25.775038 -79.579147 -32.145176   4.465938
726  25.712896 -80.531998 -32.112278   5.339686
727  12.429221 -79.233444 -27.663145   3.827646
728   4.207108 -81.557785 -30.466269   9.290413
729  34.394577 -78.498505 -32.150112   7.864806
730  23.943672 -78.923798 -32.435547   3.857205
731  15.478109 -80.489365 -29.987528   4.846770
732  21.886385 -78.762085 -33.205093   3.980132
733   4.858695 -81.086990 -31.899307   8.871549
734  34.899010 -78.026321 -33.731693   8.184824
735  25.668222 -80.938950 -33.932449   6.348489
736  20.776501 -78.533035 -34.597782   4.154581
737   5.329213 -81.435623 -34.422676   9.676455
738   4.081311 -80.901260 -32.847103   9.361612
739   3.727298 -80.114578 -35.191303   9.469827
740  34.945587 -78.765320 -35.253452   9.022578
741  19.451189 -78.488754 -35.652283   4.404838
742   5.078385 -80.783096 -35.775143   9.623372
743  17.648476 -79.886261 -37.096489   6.078363
744  18.345125 -78.949326 -36.500702   5.031395
745  15.670468 -79.767731 -36.844601   6.030809
746  17.100380 -78.479553 -35.941723   4.453156
747  15.038190 -78.677490 -36.082909   4.885486
748  11.790612 -80.735489 -36.878101   7.722223
749  10.052754 -81.531067 -36.937595   8.923783
750   7.813123 -81.256653 -37.017368   9.406971
751  34.391388 -78.817261 -36.976776   9.168460
752  23.956526 -79.991287 -33.814362   5.303157
753   5.447831 -80.687592 -36.978115   9.736042
754  27.412954 -82.600983 -38.041100   9.645901
755  26.975475 -82.789200 -36.973660   9.338521
756  23.224869 -81.282578 -34.954281   6.856231
757  22.329969 -81.177322 -35.888947   6.999567
758  21.470186 -81.433090 -36.894138   7.484405
759  21.977365 -80.214371 -35.065937   5.849376
760  20.794819 -80.782349 -36.768906   6.831444
761  34.858650 -79.212631 -38.629463  10.279506
762  34.886932 -79.803268 -39.828903  11.133602
763  17.853298 -80.471237 -37.959927   6.830369
764  15.542242 -80.948120 -38.009346   7.463711
765  16.091259 -79.977951 -37.852886   6.419205
766  13.466371 -81.107925 -37.914711   7.951029
767  10.339921 -82.155411 -39.303951  10.152789
768   8.530839 -81.734543 -39.713989  10.478633
769   9.908957 -81.392181 -37.864410   9.138084
770   8.344886 -81.325684 -38.231358   9.683084
771  11.828458 -81.449142 -38.243271   8.764030
772   6.910243 -81.195831 -38.708946  10.198036
773   6.452226 -80.923126 -40.148163  10.565489
774  33.156830 -81.051254 -41.981621  12.000111
775  34.576225 -80.119186 -41.195850  11.696432
776  31.437706 -81.359726 -42.318668  11.620562
777   6.599292 -79.839767 -42.728500  10.589415
778   4.899837 -80.079193 -40.308689  10.417919
779   3.787276 -79.141022 -40.330944  10.047742
780   4.942803 -78.545776 -42.428093   9.984943
781   6.334357 -78.527710 -44.034679  10.256680
782   8.236398 -78.982376 -45.099037  10.579661
783  21.347858 -79.010666 -44.267288   7.666206
784  19.777422 -79.138641 -43.769764   7.529725
785  18.236485 -78.579636 -43.715115   7.170846
786  17.022291 -80.022690 -45.350948   9.440732
787  15.684058 -79.879395 -45.967648   9.903258
788  12.704713 -78.484650 -46.756561   9.870391
789  23.993715 -79.103638 -45.862011   8.884691
790  11.120805 -77.600342 -46.925110   9.667131
791   8.960937 -77.142181 -46.533775   9.712104
792  32.855324 -78.812866 -47.716599  12.505716
793  24.725290 -79.433823 -47.026031   9.952129
794  25.094395 -78.525925 -46.792084   9.169584
795  31.693848 -79.151291 -48.301800  12.532925
796  26.180662 -79.154556 -47.899784  10.538459
797  27.783129 -78.542557 -48.629063  10.875211
798  21.912457 -81.438354 -47.870209  11.738508
799  20.007435 -81.275009 -47.349533  11.270157
800  18.832500 -81.057343 -48.249935  11.645436
801  23.117485 -80.978516 -47.481636  11.231831
802  21.446674 -81.060455 -46.908447  10.847331
803  19.287758 -80.853745 -46.401268  10.419629
804  17.537497 -80.998657 -47.219887  11.173216
805  24.273943 -81.016586 -48.531040  12.028591
806  23.046112 -81.012512 -49.606647  12.499324
807  26.553772 -79.722702 -50.679600  12.677574
808  25.209229 -80.227829 -48.098572  11.298963
809  20.893925 -81.037704 -49.260300  12.170781
810  19.005011 -80.179977 -49.849670  11.827468
811  24.227697 -80.086517 -51.108894  12.778836
812  22.116138 -80.257645 -50.849087  12.515878
813  19.070032 -80.369263   2.719556   8.750275
814  17.500753 -80.822952   0.716901   8.391695
815  18.559452 -80.916687   0.505796   8.269050
816  18.913769 -80.875320  -0.827688   7.734050
817  20.912672 -80.534958   1.132906   7.980560
818  16.650669 -80.064667   1.867045   8.320220
819  15.901110 -80.815445  -0.163611   8.244523
820  14.410560 -80.428223  -0.021531   8.202249
821  14.534448 -80.956345  -1.739686   8.013186
822  13.302197 -80.351944  -1.739612   7.687643
823  24.147514 -80.648468   1.000696   8.335591
824  25.654490 -79.821060   0.847016   7.994408
825  21.938538 -81.088226  -0.130285   8.087288
826  21.888277 -82.111084  -1.234225   8.845209
827  16.979834 -81.782913  -1.571982   8.541835
828  14.686749 -81.563904  -2.963259   8.122778
829  13.274451 -80.265182  -2.710289   7.220270
830  19.797476 -82.104691  -3.092469   8.494068
831  17.791908 -81.691528  -2.862186   8.117504
832  16.194077 -82.044525  -3.627367   8.373396
833  14.992444 -81.937653  -3.599120   8.298926
834  14.426234 -81.435608  -4.709367   7.732797
835  27.270742 -80.025391  -1.025658   8.536950
836  27.224995 -80.130310  -2.423825   8.503920
837  18.777588 -81.900757  -4.831954   8.052729
838  15.701821 -81.345871  -6.124824   7.424117
839  17.640455 -81.529480  -5.081823   7.633592
840  13.408271 -80.163834  -3.991131   6.678869
841  13.109904 -80.662308  -5.042629   6.992878
842  12.818179 -79.898605  -4.537242   6.376944
843  27.168909 -80.200729  -3.834642   8.471864
844  28.181730 -79.669647  -6.559622   8.369139
845  27.610334 -79.791748  -4.639560   8.327957
846  16.389084 -80.432587  -7.852618   6.375163
847   9.028701 -78.628448  -5.346381   5.422724
848   6.368848 -80.955200  -7.742847   7.635596
849   5.021680 -81.870865  -6.722207   8.931341
850   5.376624 -81.884583  -8.200747   8.701773
851   6.626111 -81.053757  -6.289807   7.893844
852   3.896706 -82.188400  -8.440445   9.327672
853   3.351260 -81.491714  -6.279073   9.146020
854   2.077285 -81.402847  -7.691692   9.227414
855  28.269491 -79.445999  -8.489281   8.009051
856  14.877418 -80.487717  -8.813594   6.559306
857   7.723231 -78.822983  -6.886165   5.432041
858   5.577149 -80.692307  -9.452573   7.411576
859   4.276576 -82.000198  -9.421338   8.983898
860   2.839780 -82.485840 -10.095507   9.811225
861   6.907722 -78.861755  -8.575297   5.426576
862  27.734070 -79.361328  -9.750272   7.383550
863  27.060011 -78.720352 -10.561059   6.329412
864   3.752312 -81.617859 -10.181677   8.718979
865   6.759721 -78.202042  -9.899454   4.712842
866   3.334925 -82.433670 -11.196808   9.576414
867  25.208624 -78.225906 -13.370112   4.214507
868  26.242285 -77.638901 -12.006036   4.675409
869  15.013837 -80.331177 -10.364316   6.314529
870   6.143905 -78.748718 -10.910872   5.288307
871   4.598149 -80.418579 -12.057268   7.260996
872   5.084006 -79.293182 -12.025553   6.047143
873  23.267378 -78.498413 -15.516619   3.108160
874  22.075317 -77.980270 -16.440105   2.242013
875   5.050073 -78.133560 -13.275602   4.962431
876   4.294042 -78.150833 -14.455895   5.254650
877  29.913115 -77.783661 -13.648252   6.794345
878  20.683626 -77.775818 -17.181965   1.957623
879   3.741170 -77.692245 -16.159176   5.087772
880  31.637381 -77.782394 -15.783525   7.226591
881  25.307575 -77.997025 -13.925517   3.894671
882  31.732512 -77.578186 -17.188515   6.717034
883  31.868822 -77.344772 -18.754740   6.221123
884  22.949972 -77.782318 -16.039280   2.247136
885  21.576948 -77.361984 -18.339031   1.236326
886   0.837949 -78.224197 -18.981323   6.913841
887  31.797453 -77.714355 -19.796139   6.017322
888   0.465129 -77.676529 -20.315691   6.608298
889  31.758934 -77.102448 -20.478821   5.496100
890  29.237654 -76.193909 -21.921940   2.580897
891  20.566031 -78.228210 -19.785309   1.981349
892  20.129498 -78.291687 -20.030216   2.101958
893   1.815924 -77.774750 -22.530727   6.137922
894   7.326884 -77.065933 -22.954107   3.340062
895   9.740939 -76.294937 -23.357403   1.711224
896  11.249280 -76.886047 -23.669344   1.862495
897   3.030324 -77.684555 -23.009655   5.628285
898  13.169507 -77.005585 -24.734367   1.469818
899  13.918796 -77.754822 -25.748919   1.955104
900  31.492714 -77.209183 -23.267706   4.724471
901  31.919756 -78.110809 -24.352615   5.462618
902  14.872043 -77.377319 -26.563553   1.372834
903   3.730340 -78.886963 -23.527882   6.490785
904   1.879140 -79.037582 -22.822052   7.296577
905  -0.246860 -80.031906 -23.708988   9.145973
906   0.491631 -79.095871 -22.980946   7.950249
907  -0.599069 -80.316208 -24.988228   9.661715
908  -1.625444 -78.601135 -23.665653   8.415924
909  -2.275537 -79.032837 -24.726250   9.162808
910  32.609871 -77.178467 -25.310553   5.433054
911   5.155124 -77.906189 -24.437941   5.068937
912  33.097664 -76.299759 -25.787100   5.416911
913  33.650276 -76.654877 -28.228367   6.003266
914  10.565442 -79.624725 -25.677370   4.737036
915  -1.329530 -79.750793 -27.665041   9.868353
916  -0.048988 -80.263657 -28.960629  10.010449
917   1.258906 -80.351257 -31.011185   9.898825
918   0.337739 -79.757156 -30.888187   9.820197
919   2.699248 -80.356339 -32.567139   9.546733
920  34.080002 -76.657974 -30.583946   6.392729
921  25.144413 -78.974991 -32.017033   3.805115
922  13.616603 -78.000290 -28.508341   2.442367
923   1.036992 -79.348816 -32.294098   9.472121
924   1.867413 -79.332748 -33.444897   9.282428
925  34.493698 -76.617172 -33.166565   6.916361
926  25.320986 -80.230881 -32.833565   5.273771
927   2.184054 -78.676651 -35.187492   8.921751
928   1.430379 -78.115646 -33.598335   8.476311
929   1.858207 -77.296829 -35.513062   7.914543
930  34.681644 -77.053452 -34.651443   7.582000
931  34.686996 -77.665604 -35.899513   8.273779
932  25.065130 -79.741699 -33.105446   4.891036
933  24.641953 -78.952042 -32.898323   4.060093
934   3.692084 -79.849533 -37.058807   9.723217
935   2.692843 -78.835938 -37.593513   9.385912
936   2.110202 -77.867722 -37.206009   8.682728
937  21.174707 -79.159515 -35.042183   4.848710
